ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|d14b3ba322359d31f831fb84e24a2bb7|2024-07-04|10:38:03|1720103883|shopping_pos|7.88|0|fraud_Baumbach, Strosin and Nicolas|34.101734|-91.713724
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|4e7c6c21e68c46d426aa2f5dc9907cce|2024-05-26|01:05:03|1716699903|misc_pos|1.54|0|fraud_Buckridge PLC|32.497176|-92.014755
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|767c97aa22c9fe68f8562928bcd76d1c|2024-03-05|08:57:08|1709647028|gas_transport|49.96|0|fraud_Sporer Inc|32.428432|-93.081915
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|d20cd3d5f87a454c439268f0f473bfd8|2024-03-31|05:24:01|1711877041|grocery_pos|7.51|0|fraud_Bailey-Morar|33.130774|-93.490420
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|eaa3764889eafb957c01bc68b29ec0d5|2024-04-24|04:20:44|1713946844|grocery_pos|1.47|0|fraud_Kiehn Inc|34.135258|-93.229373
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|2dc2fd073c26f5c4150b99d9c65dde5c|2024-01-06|00:00:55|1704517255|gas_transport|50.50|0|fraud_Bins-Rice|32.627425|-92.596713
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|cd6253e55eacd0b0a9900b1905494842|2024-01-29|08:22:10|1706534530|gas_transport|1.58|0|fraud_Greenholt, Jacobi and Gleason|32.978867|-92.940871
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|649db505dcc81ba37053dfc0d01e76fd|2024-03-11|01:37:37|1710135457|gas_transport|2.79|0|fraud_Lind, Huel and McClure|33.550846|-92.929697
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|bbfe7bbeffcfb3119c38dc482bfaeb34|2024-03-01|10:29:32|1709306972|gas_transport|70.11|0|fraud_Marks Inc|33.219654|-91.919752
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|c93a61b27286b4fe77f092a3cfb22edd|2024-04-22|01:40:48|1713764448|grocery_pos|189.44|0|fraud_Bauch-Raynor|33.419427|-92.785793
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|c3b17ce9d4a086ac673823351a1549fd|2024-04-26|02:58:23|1714114703|misc_net|7.99|0|fraud_Kris-Weimann|33.212158|-92.693135
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|255c1df83fe5d2189671a8e53aad7984|2024-03-15|01:28:18|1710480498|grocery_net|3.34|0|fraud_Wiegand-Lowe|33.912512|-92.377973
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|899d9bbbb8f56bad048ef597cd7dd86b|2024-06-18|04:51:23|1718700683|shopping_net|14.66|0|fraud_Kuhic, Bins and Pfeffer|33.199473|-93.267837
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|a618c26bcd2c70babdb9cd3726f1cd74|2024-07-14|03:08:00|1720940880|shopping_pos|93.27|0|fraud_Watsica, Haag and Considine|32.715498|-91.987479
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|ab8997f0e6fd43a6cee24fa5563e3788|2024-06-22|05:18:05|1719047885|shopping_net|156.55|0|fraud_Mohr-Bayer|33.913612|-93.427035
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|0358e864461a49acdfb214dbacb1a9dd|2024-03-17|04:12:32|1710663152|grocery_pos|4.23|0|fraud_Kovacek, Dibbert and Ondricka|33.161753|-91.845532
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|3e6a2997403360c3a564ffbd01009071|2024-07-14|04:24:28|1720945468|shopping_pos|1617.30|0|fraud_Pacocha-Bauch|33.141666|-92.473906
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|96aa279e06298a66a97bbddb36ceaf1f|2024-05-22|05:21:39|1716369699|misc_pos|10.09|0|fraud_Yost, Block and Koepp|33.097969|-91.625569
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|5f9eadb030aec95ce7cd32f514b39f2e|2024-06-15|08:56:05|1718456165|shopping_net|7.78|0|fraud_Reichert, Huels and Hoppe|32.746754|-92.669892
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|57ccf0f6f8af2ed78acbfb47394c856c|2024-06-30|09:31:55|1719754315|shopping_pos|6.26|0|fraud_Okuneva, Schneider and Rau|32.427178|-92.186233
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|13f8d7e891b37f90b1ebf7f95bef1a93|2024-02-04|10:12:46|1707059566|gas_transport|7.92|0|fraud_Schaefer, McGlynn and Bosco|33.974111|-91.660088
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|ef61aaac0f13fa582c17e6c026697206|2024-06-08|11:01:24|1717858884|shopping_net|107.07|0|fraud_Kozey-Boehm|32.675778|-93.505831
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|7d711ce8918b1f425bd4b4939c4d912e|2024-06-21|02:09:57|1718950197|shopping_net|278.18|0|fraud_Schumm PLC|32.666097|-92.823399
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|2a7601d83cf8fbc3cdd3f95d26e5086a|2024-05-19|01:15:40|1716095740|misc_net|9.13|0|fraud_Schmitt Ltd|33.204824|-92.505069
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|794754f6f56157a305197bbfb23319d7|2024-05-05|08:11:14|1714911074|misc_net|7.49|0|fraud_Kuhn LLC|33.908949|-92.266659
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|89768b9c2ea8b483bd013e53cac095a4|2024-02-17|03:30:27|1708158627|gas_transport|8.71|0|fraud_Erdman-Kertzmann|33.116221|-91.680583
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|6f8bb339aee3fec999c7d6d22ab1fac0|2024-06-04|09:00:44|1717506044|shopping_net|1.92|0|fraud_Romaguera, Cruickshank and Greenholt|33.654859|-92.760537
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|fd87eac4ddb883f1835c9e0262e72739|2024-06-02|06:56:25|1717325785|shopping_net|25.59|0|fraud_Gerlach Inc|32.482168|-93.141685
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|ca9a7c019d95a5c5749352d6c5836846|2024-03-10|08:57:50|1710075470|gas_transport|1.90|0|fraud_Schmitt Inc|32.358993|-92.438182
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|adbd1155fe30e1beee0e65ee69d29f64|2024-05-26|02:53:18|1716706398|misc_pos|7.84|0|fraud_Boehm, Predovic and Reinger|33.100990|-93.340144
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|112970202792a18daeeebe422d766f46|2024-04-17|11:08:34|1713366514|grocery_pos|974.06|0|fraud_Huel, Hammes and Witting|32.641495|-92.758137
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|9bb6440b533cc129e97fb7b1bc7cead7|2024-04-24|08:32:37|1713961957|grocery_pos|9.97|0|fraud_Rutherford-Mertz|34.110421|-92.518101
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|32caf06765676c3f79194f2fba5d86ef|2024-03-23|06:29:31|1711189771|grocery_pos|1077.55|0|fraud_Rutherford-Mertz|32.354663|-91.657036
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|660ea6edd045581d33496dd214970e62|2024-07-20|07:02:38|1721473358|shopping_pos|45.27|0|fraud_Jast-McDermott|33.728097|-92.735949
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|a140a801cd092ae35c863776a1d0480c|2024-01-15|06:04:03|1705316643|gas_transport|3.45|0|fraud_Zieme, Bode and Dooley|33.543430|-92.515267
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|732b56078370394f72ebd6dbe567371b|2024-02-18|11:56:53|1708275413|gas_transport|1.04|0|fraud_Erdman-Kertzmann|33.945983|-91.980621
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|52ab67911650016db91b293f8668784a|2024-01-13|10:17:00|1705159020|gas_transport|5.94|0|fraud_Conroy-Cruickshank|33.661081|-92.983825
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|0e49c6ed21b5f5936524b004052682fa|2024-02-14|08:18:58|1707916738|gas_transport|7.92|0|fraud_Tillman, Dickinson and Labadie|32.487572|-93.365790
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|cb824fb9529ab891f0d5cffe167b0e11|2024-04-27|00:02:26|1714190546|misc_net|3.94|0|fraud_Moore, Dibbert and Koepp|33.940129|-93.067315
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|b7a0a35cf47641ea8fbb3e420e455538|2024-05-17|05:04:59|1715936699|misc_net|77.26|0|fraud_Lehner, Mosciski and King|34.032567|-92.131671
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|f062d6e1c01aa73d974efb9c3abeaca0|2024-07-02|04:15:32|1719908132|shopping_pos|2.56|0|fraud_Pacocha-Bauch|34.042995|-92.186776
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|eb4480f5393482fa3a9ff70c4940cf51|2024-07-03|03:46:43|1719992803|shopping_pos|4.21|0|fraud_Stoltenberg-Beatty|32.783576|-93.356365
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|729fd426c246f33e3c2732078f3b1c28|2024-05-25|03:19:23|1716621563|misc_pos|160.66|0|fraud_Williamson LLC|33.752759|-92.167053
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|4a4fd9167d126efda900645050346450|2024-04-11|07:55:07|1712836507|grocery_pos|9.21|0|fraud_Schamberger-O'Keefe|33.102478|-93.076663
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|97c59ac6d3f6a7e3587ef2027aea3c5e|2024-05-17|01:02:44|1715922164|misc_net|8.44|0|fraud_Dooley-Thompson|33.076791|-93.188553
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|0fdb0d01718718c1fb7d7b0a77d6b898|2024-06-29|08:35:59|1719664559|shopping_pos|3.75|0|fraud_Turner and Sons|33.829575|-93.259045
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|e44b14b71c05a9648c9c11815f6fd676|2024-02-09|04:30:47|1707471047|gas_transport|5.30|0|fraud_Conroy-Cruickshank|32.874343|-91.872228
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|1e50a9faa86337e6ca2403d90b1af16b|2024-04-13|03:25:34|1712993134|grocery_pos|669.99|0|fraud_Schoen, Kuphal and Nitzsche|32.938154|-92.966191
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|0648abd63de6bb73a6a127364143c1cc|2024-07-17|07:31:23|1721215883|shopping_pos|18.58|0|fraud_Lesch Ltd|32.331421|-92.275078
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|b184a2e32b9ab66939608d3f8e003bc3|2024-07-20|06:55:33|1721472933|entertainment|5.45|0|fraud_Schroeder, Hauck and Treutel|33.233530|-91.718824
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|a96768cb90e433ef084b35b511923e0c|2024-05-25|07:14:02|1716635642|misc_pos|1.48|0|fraud_Christiansen-Gusikowski|34.033173|-92.789675
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|20cb5d0a4383bc1b208ba1a18fbd1945|2024-05-22|02:07:10|1716358030|misc_pos|1.00|0|fraud_Christiansen-Gusikowski|32.651783|-92.396526
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|e62774a1967567312f53ca058ff9cf36|2024-07-19|05:11:08|1721380268|shopping_pos|3.21|0|fraud_Sawayn PLC|32.478005|-91.871331
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|77317db745ed17655b0efcf16f21ed5e|2024-04-06|02:56:15|1712386575|grocery_pos|9.75|0|fraud_Kunze Inc|33.593810|-92.523500
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|83c877cb427e3b93e484a7d2468a353e|2024-06-12|09:14:19|1718198059|shopping_net|7.54|0|fraud_Heathcote, Yost and Kertzmann|33.380197|-93.386802
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|c9dedd18dd82f4d98bc34d5a10f62037|2024-06-28|11:39:37|1719589177|shopping_pos|67.09|0|fraud_Barrows PLC|33.091399|-91.581542
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|771893702155ac2059f58d7dc3ce6a97|2024-06-02|05:51:07|1717321867|misc_pos|2.00|0|fraud_Wiza LLC|33.155244|-93.458881
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|5764a52c4f0fb1b99827e4263b510930|2024-03-01|09:50:48|1709304648|gas_transport|56.91|0|fraud_Raynor, Feest and Miller|33.645749|-93.426132
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|19bf385d731dc93247e283f16a72ccbc|2024-02-05|07:02:42|1707134562|gas_transport|2.98|0|fraud_Prohaska-Murray|34.058710|-91.764380
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|1e3d4d59ef3af0f6406b95db6634eab9|2024-03-30|11:23:33|1711812213|grocery_pos|50.72|0|fraud_O'Keefe-Hudson|32.918488|-92.364124
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|df5091f64c326b6f0acba0395d3f86ad|2024-05-31|02:33:05|1717137185|misc_pos|5.52|0|fraud_Stiedemann Inc|33.600385|-92.662005
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|9c7eba60d7b11edabb9af71be1007229|2024-07-11|10:13:54|1720707234|shopping_pos|6.70|0|fraud_Pagac LLC|33.551066|-92.875399
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|cb4ac7bf290a4a2d8f536ad833a33ffd|2024-04-27|11:23:49|1714231429|misc_net|538.51|0|fraud_Kerluke, Kertzmann and Wiza|33.348325|-92.277995
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|5182fcdb27fad0639b5ade3c3a8e478d|2024-06-04|11:22:53|1717514573|shopping_net|4.49|0|fraud_Jast Ltd|32.538005|-91.900747
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|4285d11aae5e4a2f5501b0872818c5a0|2024-07-06|05:52:34|1720259554|shopping_pos|10.83|0|fraud_Metz-Boehm|33.085570|-91.905105
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|b189e7d2ec3cced674876be4671b3213|2024-06-26|07:32:35|1719401555|shopping_net|4.44|0|fraud_Lemke-Gutmann|34.129149|-92.991487
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|16a55717ea02f0a404e260575d08871f|2024-01-12|01:09:11|1705039751|gas_transport|12.16|0|fraud_Eichmann, Bogan and Rodriguez|34.254908|-92.713574
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Calion|AR|71724|33.3261|-92.5464|431|Engineer, automotive|1939-04-06|3005591724|adults_50up_female_rural.json|d7fdd49688a845165e7ffdf172baea6d|2024-04-05|00:56:06|1712292966|grocery_pos|2.71|0|fraud_Deckow-O'Conner|33.579073|-92.455022
