ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|711968ecc23ff4e494ae161c895703a0|2024-10-31|15:20:03|1730402403|home|6.82|0|fraud_Prosacco, Kreiger and Kovacek|44.552657|-122.632642
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|b9207ec1ac7754a5c5f89bcce3b4997d|2024-12-03|14:34:09|1733254449|kids_pets|66.49|0|fraud_Bogisich-Weimann|44.720678|-122.118221
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|e2bea9b0ccb295ef0a25c6188f4031b3|2024-12-11|13:40:12|1733942412|kids_pets|122.96|0|fraud_Rau-Grant|44.341298|-123.242198
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|d55e3918a8c9a075640936c08c1d1fd5|2024-08-11|21:27:20|1723426040|entertainment|66.53|0|fraud_Larkin, Stracke and Greenfelder|43.717187|-122.140947
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|59e46951a1fd81246d2f8dcd9e417837|2024-08-20|18:34:14|1724193254|entertainment|1.78|0|fraud_Turcotte, McKenzie and Koss|43.317718|-122.238258
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|a3f3baf92e1884a5e0e49d43e87f0275|2024-10-26|13:34:30|1729964070|home|19.93|0|fraud_Ernser-Feest|43.634195|-121.986334
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|aaf95a41942427adf5e7a66553a9f1ad|2024-11-21|12:00:02|1732208402|kids_pets|18.91|0|fraud_Daugherty LLC|45.122668|-123.234209
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|1393c6d7e9349c5b70613db9bd293077|2024-10-09|13:17:47|1728494267|health_fitness|18.38|0|fraud_Jacobi Inc|44.935241|-121.705241
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|acf91aa4fc8d7a663a08d11da47a3f95|2024-07-10|15:28:24|1720639704|shopping_pos|30.31|0|fraud_Jast-McDermott|44.234509|-122.945126
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|ff98e824d3f2efcd54a02b90198628b1|2024-05-24|13:42:18|1716572538|misc_pos|24.36|0|fraud_Monahan, Bogisich and Ledner|44.348082|-122.324314
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|5c5fa69e67fe18cb612bf2e90e1edefd|2024-06-27|14:23:02|1719512582|shopping_net|2.35|0|fraud_Romaguera, Cruickshank and Greenholt|43.396077|-123.341026
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|d19c3d1cb55f4dc5fc8d7b3e810c17be|2024-09-21|13:03:29|1726938209|health_fitness|24.67|0|fraud_Mueller, Gerhold and Mueller|43.697460|-123.188947
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|c79171402271fc62ddc160f87b87942e|2024-05-26|20:33:01|1716769981|misc_pos|21.27|0|fraud_Yost, Block and Koepp|43.712348|-122.669690
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|50e115aa66d756ab84556582409e3fe8|2024-08-27|17:11:17|1724793077|food_dining|5.18|0|fraud_Armstrong, Walter and Gottlieb|43.679341|-121.708052
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|bf6df23a62ccf1a2142c32dc9c3b13a6|2024-07-03|12:49:12|1720025352|shopping_net|95.10|0|fraud_Stamm-Witting|44.062320|-121.637531
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|090c146b1bec81f205a9baee2661dd39|2024-12-08|17:19:00|1733696340|kids_pets|111.22|0|fraud_Crona and Sons|44.024693|-122.934617
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|98627355ab6d6901788721a9b1c42002|2024-08-11|14:58:37|1723402717|entertainment|38.25|0|fraud_Schaefer, Fay and Hilll|44.913723|-123.271753
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|e2d23731efbc9824b97bbb5aa7cf124c|2024-09-16|15:18:00|1726514280|food_dining|37.21|0|fraud_Armstrong, Walter and Gottlieb|44.666344|-123.386127
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|9f5e60d4f2cb9e121b07937dce4f9a89|2024-12-09|19:53:44|1733792024|kids_pets|62.49|0|fraud_Swift PLC|44.824567|-122.182660
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|2f75a01443d8134a1d8bbb35dad0f035|2024-08-26|19:06:12|1724713572|food_dining|49.90|0|fraud_Jast and Sons|44.923947|-122.327194
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|36d6ae71bb858d66ea90f3381e3dd6f0|2024-11-02|21:30:10|1730597410|home|19.25|0|fraud_Windler, Goodwin and Kovacek|44.746479|-122.225803
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|841fc16e538eb15a8c7b49904f48cb60|2024-12-18|21:21:53|1734574913|personal_care|71.02|0|fraud_Kub PLC|44.110582|-122.236845
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|a2c1665a37f567e3564d9c946412d927|2024-07-21|15:52:36|1721591556|shopping_pos|43.10|0|fraud_Mayert Group|44.509025|-122.882797
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|d599502239f130242cec447004716e23|2024-07-17|21:30:36|1721266236|shopping_pos|62.71|0|fraud_Jast-McDermott|44.244708|-123.501765
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|3b256b9f51d694b9331791f2769f02ef|2024-05-25|21:56:14|1716688574|misc_pos|78.12|0|fraud_Maggio-Fahey|44.634673|-123.116557
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|d143f3bfe5d350a959681f5549f79871|2024-06-01|22:22:34|1717294954|misc_pos|31.30|0|fraud_Wiza LLC|43.622324|-122.348167
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|289e7a186eefec5f0fde76a68a281907|2024-05-22|12:18:02|1716394682|misc_net|18.90|0|fraud_Rippin, Kub and Mann|44.538255|-121.730241
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|693eec706a7e7952f57c0f0b9800edd5|2024-05-18|16:54:57|1716065697|misc_net|16.09|0|fraud_Tillman, Fritsch and Schmitt|43.938139|-122.890275
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|bad5344d5fb84393a47435a16a459ac8|2024-12-20|17:08:53|1734732533|personal_care|27.02|0|fraud_Prosacco LLC|43.273920|-123.249908
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|5e76974a0094ee301f7c8f07ee5bc30c|2024-07-03|20:45:47|1720053947|shopping_net|4.13|0|fraud_Lemke-Gutmann|43.452760|-123.015350
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|b3e3baa98fe3352f84e10730812c874d|2024-12-08|21:11:54|1733710314|kids_pets|5.69|0|fraud_Bode-Rempel|44.149866|-122.320099
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|ee13251a5f791ddccb1be7476f5a5501|2024-09-10|21:27:22|1726018042|food_dining|32.10|0|fraud_Feil, Hilpert and Koss|44.023290|-121.931783
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|d6102bf6c938c71b5b6532568b533afe|2024-08-20|17:45:07|1724190307|entertainment|37.11|0|fraud_Heaney-Marquardt|44.216854|-121.726582
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|551ad59c2caa107ca2248cf35479b767|2024-07-31|16:43:45|1722458625|shopping_pos|118.36|0|fraud_Bins, Balistreri and Beatty|44.046247|-121.668689
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|42c4b78c23b65824f7cf07e48c400b73|2024-12-19|19:38:12|1734655092|personal_care|2.83|0|fraud_Zemlak, Tillman and Cremin|43.717937|-122.918052
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|c582b523dbff99850fc1bdf34839e520|2024-11-21|23:25:43|1732249543|kids_pets|142.12|0|fraud_Waelchi Inc|44.493452|-123.089146
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|8a44c7b35f309355b01b3689e9b50c1a|2024-11-09|14:36:14|1731180974|home|86.87|0|fraud_O'Connell, Botsford and Hand|43.259002|-121.539742
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|d1f3d4dd721568367e0d9684f29fe16d|2024-12-20|14:51:17|1734724277|personal_care|20.37|0|fraud_Erdman-Ebert|44.666388|-121.754372
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|7ef1c5d66aec47ddeda3b68212d5758a|2024-08-25|19:49:22|1724629762|food_dining|168.15|0|fraud_Jakubowski Group|43.906720|-121.876608
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|7e65b6eed03f71cabd5c65292aa3cf61|2024-06-30|19:46:19|1719791179|shopping_net|30.31|0|fraud_Auer-West|43.791555|-122.927367
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|44251d14c760f1d34a8c786abd40ef7e|2024-11-19|13:47:15|1732042035|kids_pets|100.27|0|fraud_Hammes-Beatty|43.507863|-123.247889
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|c604a837271c4c6262b71decaed0f214|2024-10-31|23:22:28|1730431348|home|19.38|0|fraud_Gulgowski LLC|45.106034|-122.618990
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|1fbe3d95519c78df1182cf3509e6f9f5|2024-10-27|18:38:42|1730068722|home|13.04|0|fraud_Wuckert, Wintheiser and Friesen|43.610326|-122.296355
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|8796f22470605d98b31d6e30bf77795a|2024-10-30|21:54:53|1730339693|home|1.83|0|fraud_Wuckert-Goldner|43.602735|-123.354981
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|19184179c19e462d112ba4222be7d5d2|2024-12-11|18:47:35|1733960855|kids_pets|136.11|0|fraud_Windler LLC|43.319799|-122.024119
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|0807c366c0880a1c651326e90989cabe|2024-06-22|12:22:12|1719073332|shopping_net|227.86|0|fraud_Zboncak, Rowe and Murazik|43.733749|-122.285295
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|620f6be0846f718f8a8ef2f334315028|2024-12-16|18:33:01|1734391981|personal_care|44.42|0|fraud_Wilkinson LLC|44.303692|-121.635043
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|68a2116f91ea4aa84044e236fd1d3d9a|2024-12-15|16:44:46|1734299086|personal_care|34.30|0|fraud_Medhurst, Cartwright and Ebert|43.803887|-122.818272
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|1640304d1792d1e63455c413a1737ed6|2024-08-10|14:50:05|1723315805|entertainment|49.40|0|fraud_Dibbert-Green|45.110171|-122.308827
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|58e5ffc97e55430aa4926538c21e42de|2024-07-24|20:50:48|1721868648|shopping_pos|25.94|0|fraud_Torphy-Goyette|43.194238|-122.945720
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|5c3722f173d6b033f635aa1bdaec44cc|2024-09-27|16:08:03|1727467683|health_fitness|127.52|0|fraud_Hirthe-Beier|44.620134|-122.453362
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|dbcca4a0d6722693ca7b8ad92e95968d|2024-12-13|14:51:37|1734119497|personal_care|47.15|0|fraud_Friesen-Ortiz|43.163331|-122.507385
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|8b8e5671d3d9dd70202846630ab42d2e|2024-12-14|16:23:02|1734211382|personal_care|2.07|0|fraud_Medhurst, Cartwright and Ebert|44.946690|-123.466078
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|a2b0d91fbe9f6bfba7b0821826853f2b|2024-12-13|23:52:55|1734151975|personal_care|51.26|0|fraud_Abbott-Steuber|43.517150|-123.138842
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|2c0f0e9387ed974b784381c65cbfa8ce|2024-12-27|14:17:57|1735327077|personal_care|125.85|0|fraud_Schiller Ltd|43.933167|-122.552079
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|a19fe60dc6265f209ec365ce3e05b3e2|2024-06-08|15:54:04|1717876444|misc_pos|66.50|0|fraud_Roberts-Beahan|45.026049|-122.985341
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|17f6a419e6d34966a432da35c9f2b1fc|2024-07-27|21:31:09|1722130269|shopping_pos|47.33|0|fraud_Roob, Conn and Tremblay|44.609102|-123.257401
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|6719ac9e080135ab9cebdbbe405a9816|2024-12-08|20:47:09|1733708829|kids_pets|1.02|0|fraud_Dare, Casper and Bartoletti|44.408887|-121.971133
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|0c510fda49293d1acc0a42bcf4252a1a|2024-06-25|19:01:18|1719356478|shopping_net|24.15|0|fraud_Kerluke-Abshire|44.408559|-123.339520
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|2025caf3145c2f404b3acd7e25e4a89a|2024-11-29|15:59:57|1732913997|kids_pets|158.93|0|fraud_Schimmel-Olson|43.788325|-121.748320
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|4e9a117ca52dd922d8e51a0ffa0bdfc6|2024-10-13|13:59:49|1728842389|home|15.33|0|fraud_Gaylord-Powlowski|43.893360|-122.468264
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|e1ff419e1c1853ef05526148b7620c4f|2024-07-20|17:40:29|1721511629|shopping_pos|3.37|0|fraud_Beier-Hyatt|44.134741|-122.388708
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|5e3c261639e4b7fac64b81cbb2ef5ea4|2024-08-18|15:34:42|1724009682|entertainment|3.11|0|fraud_Kilback and Sons|44.842671|-122.877115
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|1b59e23cadda1bf11c68959f20c395b6|2024-06-25|16:15:09|1719346509|shopping_net|101.16|0|fraud_Fisher-Schowalter|43.191943|-121.985849
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|53a73f711fa607aa0af19cd97775937b|2024-06-15|23:08:07|1718507287|shopping_net|239.04|0|fraud_Mosciski, Ziemann and Farrell|43.844399|-122.038712
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|e1e7ad1f99e2813aca0f120566458d20|2024-09-22|16:32:55|1727037175|health_fitness|27.05|0|fraud_Thompson-Gleason|43.999629|-122.645770
