ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|6f9f0c7f34176d4e77610fff10b88ed0|2024-10-05|15:17:20|1728155840|home|18.06|0|fraud_Connelly-Carter|42.156596|-90.004140
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|70b26e0babd63eaf013da75e5bd46a0c|2024-08-29|13:08:05|1724951285|food_dining|14.97|0|fraud_Lakin, Ferry and Beatty|42.435775|-89.854346
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|05147d175110afe0b3f24aa497c2888a|2024-10-01|21:04:54|1727831094|health_fitness|4.85|0|fraud_Cronin, Kshlerin and Weber|42.658509|-91.070654
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|2ec0acaa8ccaf54c0eebcc050faa5fad|2024-10-30|18:27:58|1730327278|home|35.87|0|fraud_Beier and Sons|42.911644|-90.403778
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|26e36f26d177172c1eeedeebb03eb346|2024-12-19|16:16:45|1734643005|personal_care|34.03|0|fraud_Berge, Kautzer and Harris|43.147967|-90.700217
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|12566a99006c49c03a5308c5bbbc8237|2024-08-10|21:53:05|1723341185|entertainment|22.41|0|fraud_Stark-Batz|42.918059|-89.585962
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|7c82614c80d619adecb124444525a1e8|2024-09-30|14:53:16|1727722396|health_fitness|17.76|0|fraud_Dietrich-Fadel|42.672358|-90.702368
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|3a54c47bd4469c099e05937a3d9e0de2|2024-12-26|22:40:41|1735270841|travel|21.50|0|fraud_Ritchie, Bradtke and Stiedemann|41.743406|-90.251149
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|dec9ec2febb750f2779d5d62d275e5c5|2024-11-24|18:38:19|1732491499|kids_pets|64.08|0|fraud_Ullrich Ltd|41.905599|-90.604356
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|06a5ae05d93e2b904c9cd4cccbdc0dc8|2024-11-05|17:55:25|1730847325|home|23.84|0|fraud_Durgan, Gislason and Spencer|41.770297|-89.232747
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|98686d379386d373ab443d927d945d90|2024-12-09|13:03:02|1733767382|personal_care|61.14|0|fraud_Schmeler-Howe|42.865704|-90.801418
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|e8fa9141a51547fb7a03f42a415263df|2024-07-27|13:54:43|1722102883|entertainment|210.59|0|fraud_Brown-Greenholt|43.364337|-90.080829
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|77894cc77736eb27351e4b45aaf0c1dc|2024-08-26|15:48:18|1724701698|food_dining|28.31|0|fraud_Ernser-Lynch|42.402106|-89.329681
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|6d5f02ab4dc20fe8106863b1cd1f36fe|2024-08-22|21:46:54|1724377614|food_dining|14.06|0|fraud_Kutch, Steuber and Gerhold|43.137199|-89.492716
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|239ffbf0618fd0cd596b4eb3c29511ce|2024-10-16|19:43:11|1729122191|home|55.38|0|fraud_Medhurst Inc|42.465985|-90.766672
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|ec71edcde01fafe8ba76a663bb7b5881|2024-11-02|19:21:03|1730589663|home|120.89|0|fraud_Botsford and Sons|42.145437|-89.960640
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|161e7a6cc9b3a71f515da9ea00d7a8e7|2024-07-27|19:50:27|1722124227|entertainment|49.59|0|fraud_Fadel, Mertz and Rippin|41.675414|-90.653945
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|9d8a3161891d59ea9ac9242ff99da15e|2024-11-01|15:30:59|1730489459|home|8.33|0|fraud_Pollich LLC|41.930256|-90.177030
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|4e6682686f1d5466e1c5ac2743e71fb3|2024-09-16|14:13:59|1726510439|health_fitness|189.35|0|fraud_Graham and Sons|43.005046|-89.722178
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|c169e7e2729fe99a9c40ec0b01f8fb83|2024-09-06|13:41:50|1725644510|health_fitness|95.88|0|fraud_Reilly and Sons|43.242093|-91.106289
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|804ef4edaa34bb67594a1d19cdb96728|2024-11-01|21:36:36|1730511396|home|2.19|0|fraud_Wuckert, Wintheiser and Friesen|42.857253|-90.495712
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|0ccf586f29a047e389777e9cfae25f1b|2024-11-09|14:37:32|1731181052|home|3.59|0|fraud_Botsford and Sons|42.781360|-90.618133
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|b5eb39d79eb818e4cdb49c3a171cd837|2024-09-08|20:32:22|1725841942|health_fitness|80.61|0|fraud_Cormier LLC|43.263630|-90.711272
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|9a9b9c318a910e33e55b98455fbe2554|2024-08-22|19:13:45|1724368425|food_dining|69.88|0|fraud_Schuppe-Schuppe|42.362942|-90.585904
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a41e6e2df896d9cfeca0251278be0fc4|2024-08-15|12:00:58|1723737658|food_dining|63.49|0|fraud_Powlowski-Weimann|41.853575|-89.346322
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|ec255ddf2fa474105cd432863ce9924e|2024-12-06|15:23:49|1733516629|kids_pets|104.63|0|fraud_Hauck, Dietrich and Funk|41.864706|-90.872521
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|b0798d66f688772e730228dec75456b9|2024-12-07|19:06:32|1733616392|kids_pets|147.51|0|fraud_Ullrich Ltd|42.724890|-89.345625
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|7cee4f2e688eb7d66616bd5430c59c45|2024-12-12|17:05:02|1734041102|personal_care|57.19|0|fraud_Walter, Hettinger and Kessler|42.500677|-90.053350
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|e0846141f7823ea3e136019f10e5b738|2024-09-30|16:45:16|1727729116|health_fitness|22.50|0|fraud_Carroll PLC|42.205669|-89.850865
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|14262a6d550ca61c2f1088a4f3dc360c|2024-08-10|15:50:22|1723319422|entertainment|47.22|0|fraud_Frami Group|43.407932|-90.864335
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|d6e25edbbcec88f535fac68f1069f56f|2024-08-02|17:46:29|1722635189|entertainment|149.18|0|fraud_Heaney-Marquardt|42.762739|-89.338396
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|f098e51e78f0871e73a7a2f5c70e54d5|2024-09-14|14:44:30|1726339470|health_fitness|39.79|0|fraud_Hirthe-Beier|42.723274|-91.094817
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|118bbb2a1ac938598547a2358488e7ba|2024-11-24|13:35:46|1732473346|kids_pets|92.99|0|fraud_Berge-Hills|42.400880|-90.240324
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|8668292e91f2de3a5ca6ded7a1b783f7|2024-11-01|17:28:02|1730496482|home|9.27|0|fraud_Collier LLC|42.656284|-89.518206
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|e79c6f4af6bc916995953aabc4977ca2|2024-11-01|21:24:37|1730510677|home|29.66|0|fraud_Moore, Williamson and Emmerich|42.754835|-90.376731
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|be1c6177295dc4bfb535aae8ef924570|2024-08-21|23:31:45|1724297505|food_dining|11.28|0|fraud_Schulist Ltd|43.341895|-89.765037
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|4f4145a783bcb9a1d190d3e723568504|2024-10-26|14:56:00|1729968960|home|25.61|0|fraud_Botsford and Sons|42.426437|-90.278167
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|60ddb867a2074b36ab523c5795f83405|2024-09-16|15:34:58|1726515298|health_fitness|103.70|0|fraud_Hyatt, Russel and Gleichner|42.788850|-90.039392
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|63d3ff36b38c9d63aaeae4af28854216|2024-08-07|22:09:56|1723082996|entertainment|95.89|0|fraud_Thiel-Thiel|43.258691|-89.815004
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|3b4b55f12aff0c794ca8d967a8da2442|2024-12-26|16:44:44|1735249484|travel|149.81|0|fraud_Tillman LLC|42.243725|-90.381042
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|ecf94c5a73572ffdca896edf1a884bab|2024-10-11|16:12:55|1728677575|home|120.85|0|fraud_Bahringer, Bergnaum and Quitzon|42.883441|-90.505774
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|20d9e996a758b8325f807138dea992ab|2024-12-14|23:39:38|1734237578|personal_care|14.13|0|fraud_Abbott-Steuber|42.927213|-89.737778
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|f0d7aeaa3f5613901f7b765924e7c17e|2024-08-11|21:44:39|1723427079|entertainment|7.47|0|fraud_Dibbert and Sons|41.663118|-90.141165
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|9d1ed426ba872d2d5fa583794f14442a|2024-11-15|14:18:56|1731698336|kids_pets|15.07|0|fraud_Schaefer Ltd|42.864857|-89.536999
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|0587e7ab19299e957750bb7813e5a1d5|2024-10-22|18:46:06|1729637166|home|24.00|0|fraud_Padberg-Sauer|42.398535|-89.782666
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|df59f8e05df3545aa7f6224eff2f56a9|2024-09-14|18:07:23|1726351643|health_fitness|13.71|0|fraud_Heller PLC|42.341552|-91.059865
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|c31b13a31b25b7987e443f0380eb5464|2024-12-15|18:13:42|1734304422|personal_care|2.33|0|fraud_Hills-Boyer|41.883917|-90.829161
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|8cfbe2c3a9c722168cf8ed45ed8a1aad|2024-11-28|23:00:36|1732852836|kids_pets|9.46|0|fraud_Schaefer Ltd|43.119215|-90.723662
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|7b335df63b150ecf0f130620ef5fa301|2024-10-10|22:20:17|1728613217|home|111.89|0|fraud_Denesik, Powlowski and Pouros|43.410844|-89.183517
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|4f5f6da1d097a05cc8fc35065889aa5b|2024-07-25|19:48:06|1721951286|entertainment|44.97|0|fraud_Dare-Marvin|42.328753|-90.061461
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|7088c971190889b4d3329f9a0db033f0|2024-10-16|14:48:14|1729104494|home|86.31|0|fraud_Wuckert-Goldner|42.704881|-90.593952
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|10c3e67d0a293635e8d3af0ab3bdd680|2024-12-17|21:39:55|1734489595|personal_care|167.76|0|fraud_Nienow, Barrows and Romaguera|43.394507|-90.067754
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|fba9b7daafc107473957fb9e9e98f2ed|2024-12-03|13:42:37|1733251357|kids_pets|77.95|0|fraud_Larkin Ltd|42.583585|-89.848782
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|dd61f431cbd71da2a892e8369b37d767|2024-12-10|20:05:28|1733879128|personal_care|88.44|0|fraud_Prosacco LLC|42.615732|-90.678203
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|bb02be8c3a8c802acaa74758e0384a19|2024-07-28|13:40:11|1722188411|entertainment|39.23|0|fraud_Howe PLC|42.385028|-89.299743
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|b40bcfb6ab7d2b5427b3b84105a939c8|2024-12-17|12:44:25|1734457465|personal_care|64.66|0|fraud_Berge, Kautzer and Harris|42.408898|-89.287520
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|e6ffc834d65abf2a745b32ed9764ec48|2024-08-09|12:53:42|1723222422|entertainment|58.01|0|fraud_Abshire PLC|42.815660|-89.395083
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|be8936d5de8988f4eb2aace660df1da9|2024-08-31|19:54:25|1725148465|food_dining|158.82|0|fraud_Stiedemann Ltd|42.826839|-90.959495
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|29f1b4600f8da3a9af7a038b889cbee6|2024-08-16|19:26:27|1723850787|food_dining|5.47|0|fraud_Lakin, Ferry and Beatty|42.215989|-90.644055
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|106460ebb3a8dd23d67f7d3a02b9580b|2024-12-06|19:45:46|1733532346|kids_pets|7.20|0|fraud_Lang, Towne and Schuppe|41.660606|-90.100482
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|99b03dea94509b546e95ea72e2ed381d|2024-10-03|22:22:44|1728008564|health_fitness|4.23|0|fraud_Hermiston, Pacocha and Smith|42.986522|-89.471550
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|b1e15420e8ed1eb5f8afe779712a64d0|2024-11-28|13:38:06|1732819086|kids_pets|4.42|0|fraud_Nolan-Williamson|42.312612|-90.429209
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|323f3dba0471a842c1118bf75938f191|2024-07-23|22:14:31|1721787271|entertainment|3.07|0|fraud_Kilback and Sons|42.197010|-90.958706
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|d901a50e2ec570358decc4764da2a7b0|2024-08-09|22:07:05|1723255625|entertainment|3.70|0|fraud_Stark-Batz|42.841296|-91.060393
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|0c326668be5bb614f391ab1fdb618173|2024-12-26|23:53:40|1735275220|travel|7.19|0|fraud_Ankunding-Carroll|42.134644|-90.327855
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|2dbf73ea553f4538c1ec582468e8d216|2024-08-12|14:27:42|1723487262|entertainment|3.06|0|fraud_Cummerata-Hilpert|42.340203|-89.297081
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|75050b6f86104677b5500912b385d461|2024-11-17|15:36:03|1731875763|kids_pets|1.55|0|fraud_Brown Inc|42.770101|-90.310527
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|72523b7ee0c65c15f772e78a3b8b0363|2024-10-17|13:32:49|1729186369|home|7.33|0|fraud_Botsford PLC|42.813589|-91.046453
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|ae74da6ae53f25c2072024379ceb3bf5|2024-12-15|20:55:24|1734314124|personal_care|1.56|0|fraud_Lubowitz, Terry and Stracke|42.763865|-90.673792
