ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|8774d6343288e3eaa0628e8f2b150d89|2024-09-11|17:16:55|1726089415|health_fitness|66.40|0|fraud_Ratke and Sons|46.924282|-118.807991
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|c3d0667275eda16da33c90ad9d7fc275|2024-10-02|20:32:03|1727915523|health_fitness|78.93|0|fraud_Romaguera Ltd|48.169881|-119.644514
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|66a9e80ad0736dca628370ecdc009e58|2024-08-22|17:56:45|1724363805|food_dining|87.98|0|fraud_Bernhard-Lesch|46.918182|-119.375744
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|0197b416f8ea85b93544491ad4359437|2024-11-01|23:36:49|1730518609|home|79.79|0|fraud_Kling, Howe and Schneider|47.975246|-118.238052
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|343af9e52d28d34baddb50090207ebfa|2024-09-18|19:19:03|1726701543|health_fitness|95.36|0|fraud_Ratke and Sons|47.499851|-118.169833
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|56ed48958e95439d471013ace6fc6294|2024-09-03|22:24:56|1725416696|food_dining|79.20|0|fraud_Bernhard-Lesch|47.801910|-119.364308
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|940efd428390b0bf6170ceb44d701ddf|2024-11-08|15:00:37|1731096037|home|79.36|0|fraud_Botsford and Sons|48.393968|-118.442506
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|5b346a1265a2a5932a5b2288244f08c0|2024-09-05|15:18:53|1725563933|food_dining|72.78|0|fraud_Koss, McLaughlin and Mayer|47.682404|-119.315008
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|d8f571aba4c5769bf12a00773f8faf58|2024-08-02|15:31:45|1722627105|entertainment|88.91|0|fraud_Upton PLC|47.643065|-118.459382
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|8a93c138325884318cb75eaf4aa09482|2024-11-28|18:37:22|1732837042|kids_pets|83.97|0|fraud_Hoppe-Parisian|47.169349|-117.713295
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|50cefda580e2e863c5c23af32bc93c23|2024-08-02|21:42:05|1722649325|entertainment|68.95|0|fraud_Effertz LLC|48.577304|-119.488902
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|c88376e7c7a9eeef081a6a67159b04a3|2024-10-11|18:14:56|1728684896|home|79.98|0|fraud_O'Connell, Botsford and Hand|46.841458|-118.590993
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|6469ba8f3ef4c7eeace65a7ccd13e4e3|2024-07-20|18:24:32|1721514272|entertainment|66.53|0|fraud_Cruickshank-Mills|48.460008|-117.720893
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|aaf97fd9b71ff4f9aa21ca105f6a0bc5|2024-09-24|20:35:16|1727224516|health_fitness|76.73|0|fraud_Hirthe-Beier|46.797949|-119.413291
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|6a88d72877614685a6d55722765b833f|2024-11-25|20:54:51|1732586091|home|85.94|0|fraud_Jakubowski Inc|47.154338|-119.157612
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|8fced147489dc9bd177f1f35e355a9ae|2024-12-16|21:14:03|1734401643|personal_care|77.02|0|fraud_Homenick LLC|47.586707|-119.465122
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|f704a95e50d53315ee20874ba2573f69|2024-07-12|18:10:37|1720822237|shopping_pos|81.21|0|fraud_Bins, Balistreri and Beatty|48.642019|-119.452345
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|9a65f8196b8f80760912b21d93a07c36|2024-11-24|12:01:57|1732467717|home|76.76|0|fraud_Gulgowski LLC|47.522614|-119.258516
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|329fdf88a4b941114f571487ffe75389|2024-12-25|14:05:50|1735153550|travel|77.21|0|fraud_Johnston-Casper|47.446937|-119.460316
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|9193272807da8df5769d7f4d5cf6e5f7|2024-12-04|14:23:32|1733340212|kids_pets|80.67|0|fraud_Lang, Towne and Schuppe|48.290199|-119.230843
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|dbcedd7264fe64b51e37ed95688a0c0f|2024-12-16|19:22:17|1734394937|personal_care|71.00|0|fraud_Berge, Kautzer and Harris|48.364746|-118.662448
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|652c5dfdc8b03fbdb9fb6c2f0b01b219|2024-09-22|22:53:52|1727060032|health_fitness|72.42|0|fraud_Schumm PLC|46.795293|-117.813618
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|a6df2816c1114e26c404f893b0d51d52|2024-12-15|17:00:12|1734300012|kids_pets|76.52|0|fraud_Bednar PLC|47.519001|-118.716999
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|701f9c70572e9d82eb85c88bd1b2975c|2024-07-09|12:06:40|1720541200|shopping_pos|72.24|0|fraud_Pfeffer and Sons|47.595879|-117.940153
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|7f7e6f46f91ae3fe2c2bbd7ab006e55f|2024-09-11|19:11:58|1726096318|health_fitness|86.41|0|fraud_Dietrich-Fadel|46.973564|-117.988386
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|b26085c262011c4034ef0aa9c6b184e2|2024-08-23|17:50:42|1724449842|food_dining|69.38|0|fraud_Weber and Sons|47.161014|-118.227836
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|5bb01ce46d448e6b8d8a24f878f755fa|2024-07-18|18:42:55|1721342575|entertainment|73.49|0|fraud_Schroeder, Hauck and Treutel|48.523734|-117.718122
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|132b98e30b984e15a6a795acb97301d8|2024-11-05|12:16:26|1730826986|home|71.55|0|fraud_Kutch-Wilderman|47.061871|-119.627594
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|d26e07f79a5ef3915e504fc80c8c3846|2024-10-20|15:20:38|1729452038|home|72.26|0|fraud_Streich Ltd|48.223081|-119.683315
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|a3c3de70975aa27699fd72979da991c0|2024-07-19|23:51:43|1721447503|entertainment|82.92|0|fraud_Bauch-Blanda|47.632413|-118.617231
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|0a1552aa6c88dc58dc22b830a6e47fd0|2024-09-05|17:18:20|1725571100|food_dining|39.72|0|fraud_Hermiston, Russel and Price|48.673477|-118.686606
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|f076cd3034417335f20e129de0c8026f|2024-10-13|21:30:40|1728869440|home|43.71|0|fraud_O'Reilly, Mohr and Purdy|48.420892|-119.560371
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|c8b9c1254bb5b41e4bf5d4d29353548a|2024-08-25|17:15:03|1724620503|food_dining|45.87|0|fraud_Conroy-Emard|47.871064|-118.763131
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|9137034ad23a7b033e86a9b96e6dd9d5|2024-09-09|22:13:20|1725934400|health_fitness|54.48|0|fraud_Brown, Homenick and Lesch|47.128487|-117.712609
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|65bc40a7dfd3b14b61661b765483097d|2024-11-27|12:41:14|1732729274|kids_pets|43.92|0|fraud_Nolan-Williamson|47.592439|-119.322128
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|5080d40d393d7686cf72cd94a41b2937|2024-12-26|23:28:51|1735273731|travel|43.96|0|fraud_Tillman LLC|47.931034|-118.644852
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|6ae898d6d963eff39539c8a07f862228|2024-07-10|13:35:59|1720632959|shopping_pos|49.71|0|fraud_Willms, Kris and Bergnaum|48.281783|-119.475747
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|db02b2d104de7eb76a556b31184ff94d|2024-10-06|21:05:54|1728263154|health_fitness|50.09|0|fraud_Hintz, Bauch and Smith|48.382687|-117.989263
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|cf5c4ccea7c9f8989bb67bf56fe36fb7|2024-09-10|14:04:11|1725991451|health_fitness|48.55|0|fraud_Cronin, Kshlerin and Weber|47.113687|-119.602104
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|95858af3a90082f0ace2380af2841d77|2024-12-16|19:42:06|1734396126|personal_care|54.18|0|fraud_Erdman-Schaden|47.551431|-117.856707
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|4791a73f0779a71b63e91e250008b5dc|2024-10-08|15:40:20|1728416420|home|51.42|0|fraud_O'Connell-Ullrich|46.821976|-118.765621
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|ea395fb8847ea16ebe3e0d53142f9457|2024-12-27|13:32:35|1735324355|travel|43.36|0|fraud_Reichert-Weissnat|47.007436|-118.600668
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|caf52da556dc2f69c37b47a0a87bce46|2024-10-30|17:48:46|1730324926|home|46.07|0|fraud_Lynch-Wisozk|47.189097|-119.462362
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|d0f44207fd03e9e159f27064f495a745|2024-11-09|21:51:30|1731207090|home|49.25|0|fraud_Connelly-Carter|48.342799|-119.304761
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|8fbf532c0febc9cd225bd3e2a82d38bf|2024-08-17|17:18:46|1723929526|food_dining|58.02|0|fraud_Feil, Hilpert and Koss|47.715931|-119.599106
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|6225154d77e144f49f802d95f74b680d|2024-10-24|12:07:17|1729786037|home|62.06|0|fraud_Jakubowski Inc|47.445761|-118.330646
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|5fbad42f9d5a8e5e1d35e0bf0a312811|2024-10-19|18:24:29|1729376669|home|49.98|0|fraud_O'Connell-Ullrich|48.594848|-118.898347
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|922327b05f089b159b58d115439b8ea1|2024-12-04|23:29:19|1733372959|kids_pets|52.27|0|fraud_Waelchi-Wolf|48.060309|-117.732755
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|709a15c2bfffe612734d5ff45f0374eb|2024-11-30|17:08:54|1733004534|kids_pets|51.51|0|fraud_Rau-Grant|47.699440|-118.229844
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|4defb102d996da3487254842a1d31670|2024-08-24|12:34:01|1724517241|food_dining|55.76|0|fraud_Kutch, Steuber and Gerhold|48.204701|-119.180810
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|9e16eb876cb69a3f8d941e7cb3db011a|2024-10-04|15:46:54|1728071214|health_fitness|44.81|0|fraud_Jacobi Inc|47.701806|-119.038563
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|f7128bae6f3290c4fd4424280bf02ea8|2024-10-15|12:00:41|1729008041|home|43.40|0|fraud_Pollich LLC|48.230312|-118.381838
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|4d40aeb5d4045774245c6cbd5f4cb6c3|2024-11-07|23:10:00|1731039000|home|48.03|0|fraud_Berge-Ullrich|47.979501|-118.554500
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|10068707d19897a06dbfde8043d1db99|2024-12-08|23:39:21|1733719161|kids_pets|57.24|0|fraud_Streich, Rolfson and Wilderman|48.171367|-119.147514
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|86d0901609a15c9cddb71bc755f429a3|2024-07-14|18:37:05|1720996625|entertainment|53.10|0|fraud_Effertz, Welch and Schowalter|48.270762|-118.911346
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|e4e5e1436c0d463b4f4f1f0073b2a7fe|2024-08-31|14:07:36|1725127656|food_dining|42.27|0|fraud_Konopelski, Schneider and Hartmann|48.615402|-119.239565
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|98bd2f5afdd171671e4e27b218bf7428|2024-07-21|12:06:22|1721577982|entertainment|55.91|0|fraud_Effertz LLC|48.203423|-119.239024
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|126ac54ad3b639be0d8095ed8e376a09|2024-09-24|14:30:34|1727202634|health_fitness|51.88|0|fraud_Haley, Batz and Auer|48.052101|-117.762393
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|c665032f881e2c86acf6e14bb0739448|2024-11-28|16:45:24|1732830324|kids_pets|45.52|0|fraud_Crona and Sons|46.834638|-117.909216
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|4bc43a10c29b74d112e65f1117fa1492|2024-09-14|15:45:00|1726343100|health_fitness|34.99|0|fraud_Fadel-Hilpert|48.482412|-117.732592
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|35c4232e819f9eab1fdc36d811696044|2024-10-10|23:33:52|1728617632|home|52.14|0|fraud_McDermott, Osinski and Morar|46.808614|-118.463341
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|8def839c539aa7289fe6bf69cb2ffd7e|2024-11-01|20:26:47|1730507207|home|61.48|0|fraud_Beier and Sons|47.937267|-118.224692
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|9e896afbd6c09ef4795f04cb88205023|2024-07-11|22:56:10|1720752970|shopping_pos|61.96|0|fraud_Hickle Group|48.163595|-117.760217
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|b65157c1106120dcc3099ed52ab35b63|2024-12-27|12:39:22|1735321162|travel|49.95|0|fraud_Tillman LLC|48.654321|-117.975448
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|136391d0e88a24ad8b592af85d387946|2024-08-25|15:08:45|1724612925|food_dining|39.72|0|fraud_Kuphal-Toy|47.311143|-117.824067
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|2a1ed759a7a20ffed6d0bb3533b50e8f|2024-10-10|22:30:35|1728613835|home|50.61|0|fraud_Durgan, Gislason and Spencer|47.496511|-118.287345
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|76ab1c8f2d7c3611689fa1069869a1fc|2024-07-15|18:30:40|1721082640|entertainment|45.74|0|fraud_Johns Inc|47.951520|-118.664607
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|2963ba2d35bf5ad3e828e8dc1c5661db|2024-12-28|22:47:26|1735444046|travel|53.38|0|fraud_Hartmann, Rowe and Hermann|48.401889|-119.053873
276-94-4600|3597521353175555|Kyle|Moore|M|8741 Janice Highway Suite 267|Wilbur|WA|99185|47.741|-118.7063|1295|IT trainer|1982-08-02|132115826609|adults_2550_male_rural.json|e652b2084aaac86121fcaa09ed68610d|2024-07-25|19:13:45|1721949225|entertainment|55.00|0|fraud_Cormier, Stracke and Thiel|47.874284|-118.590393
