ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|95142f2ff9c4eb4a8883f0096fc0e970|2024-05-19|22:11:38|1716171098|misc_pos|94.40|0|fraud_Gutmann-Upton|41.899096|-87.119428
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|1fffbbe3ef9e83a4e4954a04121e6e29|2024-08-22|17:37:03|1724362623|entertainment|59.40|0|fraud_Gibson-Deckow|41.262905|-88.379291
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|a402030e031c847f85b959bfeb6ba4a3|2024-06-06|13:00:00|1717693200|shopping_net|47.60|0|fraud_Ankunding LLC|42.761413|-86.993079
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|438a4944790a98c45b78a3cbc768db0d|2024-12-24|17:51:17|1735080677|travel|52.02|0|fraud_Tillman LLC|41.103936|-86.873156
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|4912d53b2e13d128a70ee620fe0d8d2b|2024-09-28|16:51:52|1727556712|health_fitness|85.06|0|fraud_Ratke and Sons|41.440431|-87.105291
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|351a63a987febadea1a9019c39eba25f|2024-08-24|22:51:07|1724554267|entertainment|98.63|0|fraud_Dibbert-Green|41.666026|-87.748703
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|c4d7c0e1e18dd3d5dda798b8592e6ae3|2024-06-28|12:53:49|1719593629|shopping_net|81.08|0|fraud_Streich, Dietrich and Barton|41.954539|-88.652929
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|add35cf0b4af13a9d06a3eac0bb3cadd|2024-07-26|15:19:37|1722021577|shopping_pos|51.33|0|fraud_Jacobi and Sons|41.098100|-87.727635
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|eeed20f6272df5083ddfb6a8a6582484|2024-12-06|21:23:59|1733538239|kids_pets|60.96|0|fraud_Metz, Russel and Metz|41.238251|-87.999282
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|a3735a02e50f83853e092f1bd0b6e8eb|2024-06-01|19:09:32|1717283372|misc_pos|107.51|0|fraud_Dickinson Ltd|42.074217|-88.269609
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|3a58771de6dd180e302c67b468b96e92|2024-07-02|19:04:35|1719961475|shopping_pos|63.39|0|fraud_Okuneva, Schneider and Rau|42.262459|-88.607281
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|d42d603edb8bc911574f5f134f79df6e|2024-09-15|13:57:36|1726423056|food_dining|80.55|0|fraud_Kihn-Fritsch|42.588083|-88.027011
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|d7e8962d26f88682fe478ec123a53a53|2024-09-07|13:14:38|1725729278|food_dining|45.27|0|fraud_Turner, Ziemann and Lehner|43.034360|-87.334582
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|2db7839a65a75c67b188d71eecc3a52e|2024-06-05|22:13:31|1717640011|shopping_net|69.15|0|fraud_Kerluke-Abshire|42.720166|-87.666829
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|261522c29b1a021aaa34a03ba3365e1e|2024-05-24|15:44:08|1716579848|misc_pos|99.16|0|fraud_Turner, Ruecker and Parisian|41.723257|-88.010188
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|e1017a1e56076b06e33557c5749f9afa|2024-07-08|12:11:36|1720455096|shopping_pos|98.87|0|fraud_Lynch Ltd|42.939826|-86.875011
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|1579558a6f46e81e0725f5c09848342e|2024-05-10|17:50:09|1715377809|misc_pos|59.03|0|fraud_Towne LLC|42.758777|-87.205990
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|2d278e5eca15403eaa617d02d00c4da7|2024-11-10|17:21:29|1731277289|home|92.53|0|fraud_Renner Ltd|42.780565|-88.235610
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|5bcce1aa6a04f65c2f859d74518c9a09|2024-12-14|12:11:11|1734196271|personal_care|56.18|0|fraud_Lubowitz, Terry and Stracke|43.003205|-86.933084
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|23b9055891c7b35d10a906241f560702|2024-06-21|17:50:22|1719006622|shopping_net|99.05|0|fraud_Heathcote LLC|42.842925|-88.270640
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|444d2a53f10939f04c4fb49d6fc66c18|2024-12-26|23:04:19|1735272259|travel|47.87|0|fraud_Goyette-Herzog|42.902363|-88.112587
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|fb9a75c4b8fd83c90a6f90195a06fb58|2024-11-24|14:09:16|1732475356|kids_pets|74.01|0|fraud_Pouros, Walker and Spencer|42.251193|-87.253703
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|7b1172835797f9df80f7cc03a10b9f19|2024-08-23|23:08:14|1724468894|entertainment|117.89|0|fraud_Larkin, Stracke and Greenfelder|41.326921|-88.714627
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|fde0412ae2762af21204c78000b8b1b3|2024-11-26|22:19:43|1732677583|kids_pets|87.02|0|fraud_Windler LLC|41.820175|-87.974554
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|1e7375ba40ea9c22c9ba7da8c2d6e50a|2024-12-18|12:40:23|1734543623|personal_care|71.21|0|fraud_Abbott-Steuber|42.997230|-87.967829
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|1c4686e6ba922529ad708091017d69b2|2024-06-08|20:06:01|1717891561|shopping_net|52.08|0|fraud_Schumm PLC|42.554722|-88.389769
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|b3de79faaf43588e9c78fb4907d49ba8|2024-06-22|17:46:29|1719092789|shopping_net|103.27|0|fraud_Altenwerth, Cartwright and Koss|42.372363|-88.055118
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|909ae3068e74288d3c0e79aa7f2f3df1|2024-09-05|21:38:21|1725586701|food_dining|60.40|0|fraud_Jast and Sons|41.603482|-86.846272
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|52af9a178090d3aa97081a6ed0a7fff9|2024-10-26|18:35:29|1729982129|home|74.74|0|fraud_Medhurst Inc|41.689536|-88.219069
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|e28824c325b077e4b2eb43c0f0ff76b0|2024-11-23|21:29:56|1732415396|kids_pets|57.43|0|fraud_Pouros, Walker and Spencer|41.975227|-87.030322
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|7e04d5cd03696c4a5b5e82f578b8a908|2024-08-02|22:43:49|1722653029|entertainment|43.59|0|fraud_Heaney-Marquardt|41.470311|-86.910418
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|877db4a353f6a62b74dedcac94b1e193|2024-10-02|15:53:10|1727898790|health_fitness|44.85|0|fraud_Torphy-Kertzmann|42.508401|-87.068957
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|efc12f73083b5e4c97437da0b12542ae|2024-06-03|19:31:45|1717457505|shopping_net|67.00|0|fraud_Mosciski, Ziemann and Farrell|42.462151|-88.484985
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|452b807c26b7ace6196df42405b85f21|2024-08-25|21:13:56|1724634836|entertainment|8.93|0|fraud_Cummerata-Hilpert|41.747919|-87.261266
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|34620213af88bc6feba1b4bb270e53b8|2024-06-30|17:12:07|1719781927|shopping_pos|4.95|0|fraud_Goyette, Howell and Collier|41.085534|-88.052094
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|417b6a60578efe0b9fbe391c70d77f60|2024-05-11|15:32:12|1715455932|misc_pos|3.88|0|fraud_Stiedemann Inc|42.200563|-87.506269
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|b8c65e11e0b1881ccd5fc5da50ce07c5|2024-07-28|19:20:19|1722208819|shopping_pos|2.72|0|fraud_Beier-Hyatt|42.334548|-86.805647
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|fd24c6071f7f91027828b17de9360e03|2024-07-07|12:16:33|1720368993|shopping_pos|1.05|0|fraud_Pacocha-Bauch|41.872638|-87.192064
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|8264484abc738669b6df03329b41fe74|2024-12-23|13:30:57|1734978657|personal_care|8.03|0|fraud_Bins-Howell|42.938050|-87.463912
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|1f08a4282e39d7e1e8b1de31f31ed61e|2024-06-30|16:48:31|1719780511|shopping_pos|17.19|0|fraud_Friesen Inc|42.998746|-86.745272
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|8347cd11944a79dbc13650fd056dca21|2024-06-07|16:05:42|1717790742|shopping_net|126.86|0|fraud_Greenholt, O'Hara and Balistreri|42.487283|-86.992585
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|1fd261ce133cf3a72a09303911cfb1e9|2024-08-13|22:54:00|1723604040|entertainment|2.36|0|fraud_Upton PLC|42.612358|-87.248204
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|b3958b6fa3df5d4dd3f92bdaa3e6baad|2024-11-06|14:57:36|1730923056|home|2.46|0|fraud_Prosacco, Kreiger and Kovacek|41.326919|-86.843941
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|1ccc8ef22816f0ea7bf79a4d35cdae82|2024-06-01|23:51:21|1717300281|misc_pos|9.62|0|fraud_Reynolds-Schinner|42.974561|-87.756813
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|8afbab1d2cac9054244b4486c169deea|2024-05-25|20:47:01|1716684421|misc_pos|107.36|0|fraud_Nienow, Ankunding and Collier|42.749361|-88.035591
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|6964efcfc9fd61d352242936906cc5c8|2024-05-04|22:09:18|1714874958|misc_net|7.66|0|fraud_Kuhn LLC|41.502061|-87.649058
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|45f932e1c4eae719213ed17c340a5fb0|2024-05-10|21:59:40|1715392780|misc_pos|7.15|0|fraud_Boehm, Block and Jakubowski|42.044297|-86.743654
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|45369ca8d3e3ea73bb59ccd76010d995|2024-12-13|12:19:40|1734110380|personal_care|102.74|0|fraud_Reichel LLC|42.327516|-87.469552
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|0f7107ff3d186860fb5917adfdd7d848|2024-07-14|16:08:51|1720987731|shopping_pos|1.52|0|fraud_Metz-Boehm|42.830823|-87.871893
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|c7351bd20cc89b47f0ebce8a359290ef|2024-06-17|21:31:47|1718674307|shopping_net|4.87|0|fraud_Volkman-Predovic|41.938622|-87.664689
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|2abcc71bfa4a9a1a33f770f6cd69ca8a|2024-05-18|23:45:31|1716090331|misc_pos|8.12|0|fraud_Maggio-Fahey|42.701167|-87.447571
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|535082ffa8b0c0ced3d016a211dd2f14|2024-09-13|23:34:08|1726284848|food_dining|9.68|0|fraud_Schumm, McLaughlin and Carter|41.901577|-88.160389
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|c742ff674e2642ce98b07934fdf20ff7|2024-07-07|12:13:32|1720368812|shopping_pos|4.72|0|fraud_Jewess LLC|41.165406|-88.076817
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|b01c99ff79b017fb02d80c3c6f6e3b38|2024-08-09|23:22:22|1723260142|entertainment|12.03|0|fraud_Fadel, Mertz and Rippin|41.332840|-87.811413
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|6a063ef33c36e7343a44642094efd048|2024-10-02|18:11:29|1727907089|health_fitness|31.30|0|fraud_Swaniawski, Nitzsche and Welch|42.840172|-88.302726
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|936dbf54f96c4eecad336203e85e8bd9|2024-08-25|16:50:24|1724619024|entertainment|2.33|0|fraud_Schaefer, Fay and Hilll|42.050130|-87.210364
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|e60d0701920ea411039b9498a51d0b3a|2024-12-25|13:55:06|1735152906|travel|2.02|0|fraud_Kris-Kertzmann|41.515025|-86.734196
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|22a664ee7acb75008f291782907c3d1a|2024-06-04|23:42:45|1717558965|shopping_net|6.65|0|fraud_Little, Gutmann and Lynch|42.851470|-86.922674
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|189fc8b96098c1df151d25a07120a830|2024-05-28|21:21:15|1716945675|misc_pos|1.86|0|fraud_Keeling-Crist|42.384496|-88.467273
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|44a16f0aa10aa5b87bef0fb27d86f3e7|2024-06-15|21:02:03|1718499723|shopping_net|15.66|0|fraud_Hills-Witting|42.710426|-86.771018
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|c64b7336a2804cb2b6b13ae15e1753fa|2024-10-06|20:03:16|1728259396|health_fitness|2.79|0|fraud_Roob-Okuneva|43.055745|-86.731260
111-24-3655|4669806908726176074|Carrie|Lewis|F|935 Santos Pike|Wilmette|IL|60091|42.0765|-87.7246|27020|Corporate investment banker|2001-09-25|986370417445|young_adults_female_urban.json|180840eb059d0bda576ee49a2ff3f310|2024-06-09|21:01:50|1717981310|shopping_net|11.36|0|fraud_Mosciski, Ziemann and Farrell|42.359511|-87.128626
