ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|48cdf1d04be5fa43ef381ecf5a5bbeb1|2024-10-21|23:51:37|1729569097|home|44.57|0|fraud_Champlin and Sons|33.601403|-85.335007
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|1463ae9802b1c29f63eecf5a70742f01|2024-10-05|13:24:33|1728149073|health_fitness|55.97|0|fraud_Hills, Hegmann and Schaefer|33.043714|-85.737576
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|83c965e2c9efcad2c854182b15d1bca4|2024-09-22|15:19:56|1727032796|health_fitness|53.51|0|fraud_Torp, Muller and Borer|34.149823|-86.386558
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|56f485a74330002105be6dabed71ca0c|2024-08-15|12:00:53|1723737653|food_dining|42.40|0|fraud_Conroy-Emard|33.545671|-84.905482
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|05bb8c184572c92662c970fb7e51eb08|2024-07-31|12:22:46|1722442966|entertainment|50.62|0|fraud_Parker, Nolan and Trantow|34.246815|-85.654426
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|c48aea855f483a92ddde45b6c0368ba9|2024-12-08|18:29:29|1733700569|kids_pets|57.02|0|fraud_Hammes-Beatty|32.463695|-86.480840
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|7f06fac7e72c6df5bbb150a1ad9314fa|2024-08-21|16:15:20|1724271320|food_dining|44.95|0|fraud_McKenzie-Huels|33.074709|-85.289126
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|eb1e33077f16f8149a60c0466c7ea46b|2024-11-17|22:31:27|1731900687|home|71.90|0|fraud_Streich Ltd|33.387410|-85.822155
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|e23433cb8dfe52b96ee8ee0d897a1fdd|2024-07-25|16:56:44|1721941004|entertainment|74.29|0|fraud_Schaefer, Fay and Hilll|33.715046|-86.184599
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|2882c667cac3b9ee80721e959d1b28dd|2024-07-07|19:45:13|1720395913|shopping_pos|81.23|0|fraud_Torphy-Goyette|32.682640|-86.230135
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|50d6348b4b1d069b4ba032327545f78d|2024-12-08|20:17:23|1733707043|kids_pets|72.20|0|fraud_Bode-Schuster|33.659869|-85.963923
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|7226f0892da99388812f35c078ffca68|2024-08-14|21:14:21|1723684461|food_dining|67.32|0|fraud_Deckow-Dare|34.097456|-85.034377
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|1d3b37a9b0865e13ca2aa5480f82e5d2|2024-08-20|17:43:24|1724190204|food_dining|74.55|0|fraud_Schulist Ltd|33.838237|-86.562884
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|030f5ee0def718c00e0e9343884b6eb7|2024-08-09|12:45:45|1723221945|entertainment|75.64|0|fraud_Kassulke Inc|32.630229|-85.645462
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|c6607587cac5e24f08be6bffeef096c3|2024-12-16|12:53:07|1734371587|personal_care|78.00|0|fraud_Sporer-Keebler|33.538695|-85.434749
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|46933b43413f92e92a7329b1c6162f7c|2024-10-16|12:53:05|1729097585|home|71.67|0|fraud_Gulgowski LLC|33.062960|-85.458650
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|5ef5ea3c18aa19daebe338fcfd1860e2|2024-08-17|23:22:44|1723951364|food_dining|86.23|0|fraud_Jakubowski Group|32.520534|-85.372809
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|5f17dd88f7601660b8a6372b2e27daf4|2024-11-11|12:26:45|1731346005|home|76.16|0|fraud_O'Connell, Botsford and Hand|33.758615|-85.509620
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|b3b9a4c233157ab7a6e5368a6f2a3ab5|2024-09-18|21:53:31|1726710811|health_fitness|74.30|0|fraud_Roob-Okuneva|32.753328|-85.563422
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|67f7ec593104fa957824c8bf3164462c|2024-08-24|12:02:06|1724515326|food_dining|81.32|0|fraud_Will Ltd|33.037458|-85.805508
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|e738a5e6c3c86788acf2ee7cf588cef8|2024-12-05|16:03:30|1733432610|kids_pets|77.39|0|fraud_Bernier and Sons|33.545283|-86.381486
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|69e98484979c4751c39a1786f0fec09e|2024-11-15|13:02:57|1731693777|home|70.38|0|fraud_Koss, Hansen and Lueilwitz|33.238087|-84.876222
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|8f0d11d0ce2ea94ff85053643fd6844a|2024-10-05|13:14:57|1728148497|health_fitness|72.56|0|fraud_Dietrich-Fadel|34.370692|-84.863024
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|7345052853861996ef3f8a1eb7a9a5f1|2024-10-05|20:16:05|1728173765|health_fitness|69.82|0|fraud_Ratke and Sons|34.362523|-85.375022
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|4fb54b1f90545912837f594c9c4ed547|2024-09-02|23:17:22|1725333442|food_dining|72.97|0|fraud_McCullough, Hudson and Schuster|34.158449|-84.733208
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|877f83930a48f7834ed4416e58607fea|2024-07-28|12:56:28|1722185788|entertainment|71.02|0|fraud_Cruickshank-Mills|32.830575|-86.221746
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|b37a6ba0de76b20bf6c92d877000cee7|2024-07-26|20:56:26|1722041786|entertainment|75.87|0|fraud_Runolfsdottir, Mueller and Hand|33.025851|-86.237630
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|32297d6d31120b8d68e6207f2dcea171|2024-09-01|14:06:44|1725214004|food_dining|65.30|0|fraud_Deckow-Dare|33.008482|-85.426197
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|73db0da0ea50b1b5438b4bab83c0f1b4|2024-11-17|23:23:49|1731903829|home|77.29|0|fraud_Reilly LLC|32.744709|-85.937030
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|78d6178630d81c97c459c93ee751a90b|2024-12-01|16:03:31|1733087011|kids_pets|67.84|0|fraud_Hoppe-Parisian|34.153095|-86.606894
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|181a7d919e299f7c9dd3b7e4da3ff31b|2024-08-16|13:34:10|1723829650|food_dining|73.19|0|fraud_Zboncak LLC|34.456143|-86.190988
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|6a39416759e05fee687114e2738c5231|2024-07-22|23:36:58|1721705818|entertainment|77.58|0|fraud_Padberg-Rogahn|32.473103|-86.674563
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|248e2b26101f83c806fd8a24d748f2f4|2024-07-08|12:54:19|1720457659|shopping_pos|73.99|0|fraud_Pouros-Conroy|32.483882|-85.881378
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|77b1de86113a6a26a435eba2a4cf5ca8|2024-07-10|16:55:58|1720644958|shopping_pos|75.74|0|fraud_Torphy-Goyette|32.529829|-86.407532
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|4825893705afc2914c6d0a465ada3126|2024-08-30|22:04:05|1725069845|food_dining|67.03|0|fraud_Harris Group|33.194318|-86.138698
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|81a3d8a50b579f9de4b13fbeb4a6b746|2024-09-15|23:51:10|1726458670|health_fitness|74.38|0|fraud_Ledner, Hartmann and Feest|34.371316|-85.779635
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|33e679a125904bcfd32a19ac235c210b|2024-12-29|13:06:50|1735495610|travel|76.46|0|fraud_Lynch-Mohr|33.067820|-86.110433
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|31a3eddc1dd1b364f44e0158221efb9a|2024-09-22|14:02:37|1727028157|health_fitness|73.70|0|fraud_Feil-Morar|32.609791|-84.685610
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|dc346e3ebd46ba19ab9d5e6ed212e589|2024-12-03|19:23:59|1733271839|kids_pets|76.23|0|fraud_Hilpert-Conroy|32.795650|-84.989440
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|ac32276a1f85e4961e6239a5b17e4f17|2024-12-05|14:04:09|1733425449|kids_pets|79.00|0|fraud_Roberts, Daniel and Macejkovic|33.176232|-86.108977
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|ea2333b2b8b124a9fad72ed47a7366fb|2024-11-22|18:16:13|1732317373|home|81.31|0|fraud_Wuckert, Wintheiser and Friesen|32.554360|-85.013242
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|058f383a90d1970ad73d830a3d165de1|2024-12-17|17:30:35|1734474635|personal_care|72.94|0|fraud_Abbott-Steuber|33.902293|-85.626715
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|f2c61565aafad6ad418c9e2155b94d4a|2024-10-09|14:17:08|1728497828|home|480.14|0|fraud_Medhurst Inc|32.578375|-85.746526
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|444ab3504574ce3274d638ce5e90a3c8|2024-12-14|12:19:23|1734196763|kids_pets|482.94|0|fraud_Fahey Inc|33.389749|-85.628136
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|4e9cc8fe58604fde9c2273cedd221d78|2024-11-11|14:12:06|1731352326|home|567.64|0|fraud_Crist, Jakubowski and Littel|33.238627|-85.961702
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|0899ac0984d788049cbb6b7482f1ad26|2024-12-15|21:48:58|1734317338|kids_pets|541.28|0|fraud_Daugherty LLC|34.330742|-85.256042
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|cebcdc0f522f457a6445f44e5a26458b|2024-11-02|15:04:23|1730574263|home|467.07|0|fraud_Botsford and Sons|34.036802|-86.170634
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|6f6b845bdceeee5d572323ad276499cc|2024-08-04|20:48:43|1722818923|entertainment|618.68|0|fraud_Frami Group|33.953698|-85.250483
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|f9fef30247985124f56c460e80ea5cfa|2024-12-22|21:41:30|1734921690|personal_care|426.42|0|fraud_Marvin-Lind|32.506806|-84.994313
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|3ac7cc2986e12d60a526fded614d2345|2024-08-27|14:46:15|1724784375|food_dining|478.93|0|fraud_Turner, Ziemann and Lehner|33.324165|-86.167991
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|1b9b4977f5cb42754042d84e17f88ec9|2024-12-15|18:46:29|1734306389|kids_pets|523.99|0|fraud_Ruecker-Mayert|33.913283|-85.727982
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|21eeb93f4218cedc05889a36471672dc|2024-07-18|14:14:32|1721326472|entertainment|538.53|0|fraud_Kilback and Sons|32.750233|-85.139254
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|23edb78c87149cedf9eb513b091aa9ed|2024-07-15|16:02:40|1721073760|entertainment|446.56|0|fraud_Douglas-White|34.237234|-84.993582
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|73d3faade27961e182c362847fa682a4|2024-08-14|15:39:10|1723664350|food_dining|430.87|0|fraud_Schuppe-Schuppe|34.442922|-85.783819
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|a4a23f8c80d271ca70c99443d9bc8bb7|2024-11-13|14:25:04|1731525904|home|492.53|0|fraud_Gerhold LLC|33.710916|-85.731449
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|dd8b14374bf296a27e2569719d0f4e94|2024-09-08|14:49:34|1725821374|health_fitness|516.34|0|fraud_Dietrich-Fadel|32.780153|-86.445862
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|d06a09f5f45c9d5fa56e43fd9aa514ac|2024-09-22|15:57:19|1727035039|health_fitness|556.33|0|fraud_Bahringer Group|32.837000|-84.798815
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|7672896b89c179c4cab5dc8f7edc3faa|2024-10-13|22:17:05|1728872225|home|589.75|0|fraud_Windler, Goodwin and Kovacek|33.608396|-86.661203
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|7062af24366d8344bfd7baf37c5d52f4|2024-08-01|21:57:07|1722563827|entertainment|511.71|0|fraud_Cummerata-Hilpert|34.016799|-85.976326
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|292ebf1a2ca924fe5b465656996d4552|2024-12-18|13:52:00|1734547920|personal_care|579.46|0|fraud_Schoen, Nienow and Bauch|34.388853|-85.339155
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|617bf7827871db5c7392f3b12273a955|2024-09-19|21:21:35|1726795295|health_fitness|597.71|0|fraud_Mante, Luettgen and Hackett|33.865085|-85.992457
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|c37bef94b6647a1b6d73a3b681dca5b1|2024-11-24|13:21:05|1732472465|home|440.14|0|fraud_McDermott, Osinski and Morar|33.910240|-84.705792
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|a087a352f8a313a78ae5ce0d3acfbbab|2024-08-15|19:56:06|1723766166|food_dining|444.26|0|fraud_Jakubowski Group|33.242291|-85.812388
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|66d12858520b66eda9b752541d419fd2|2024-11-14|22:59:16|1731643156|home|497.58|0|fraud_Wuckert, Wintheiser and Friesen|34.444933|-86.102552
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|f5dbcc07e19030c02c4c0efafb2ca51d|2024-10-13|19:12:33|1728861153|home|530.58|0|fraud_Botsford and Sons|33.613615|-86.649482
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|9c29744dee75fea593f939211f1df270|2024-12-08|17:47:09|1733698029|kids_pets|495.81|0|fraud_Pacocha-Weissnat|33.878548|-84.962723
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|7615ebd6833ab6f1b787632062bde527|2024-08-15|13:36:38|1723743398|food_dining|428.30|0|fraud_Schuppe-Schuppe|34.368878|-86.124235
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|246db668b674e533230bef99c2d00e37|2024-09-08|14:32:24|1725820344|health_fitness|475.21|0|fraud_Waters-Cruickshank|33.342303|-85.500961
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|01680fda83c5006d3d8d7a8c3c1e47cc|2024-10-27|23:19:20|1730085560|home|514.48|0|fraud_Denesik, Powlowski and Pouros|33.840265|-85.363893
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|a1205339df3a4c7c71108802095e11bb|2024-08-09|17:14:33|1723238073|entertainment|470.82|0|fraud_Nicolas, Hills and McGlynn|33.246400|-84.735830
