ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|3a9459ef5ba99e955b29f972825bc90a|2024-09-12|16:42:31|1726173751|food_dining|6.71|0|fraud_Koss, McLaughlin and Mayer|41.324792|-87.139589
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|6cfb837394f0a1fa52bddf36b8652ee4|2024-06-09|22:58:59|1717988339|shopping_net|4.82|0|fraud_Altenwerth, Cartwright and Koss|42.653419|-88.099208
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|de25a98e1c5316a84153799e692b0916|2024-10-05|14:34:10|1728153250|health_fitness|1.36|0|fraud_Fadel Inc|42.001593|-87.893700
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|da187b1176479b712bd5016d05679f9b|2024-11-27|21:29:04|1732760944|kids_pets|1.06|0|fraud_Larkin Ltd|42.480017|-87.003739
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|05d32eedd40f36fc8d13407829200bc2|2024-06-02|18:34:17|1717367657|shopping_net|5.72|0|fraud_Reichert, Huels and Hoppe|43.004453|-88.780973
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|5fa5e40b8c42ea285c9609681fbd7707|2024-05-24|12:50:14|1716569414|misc_pos|8.85|0|fraud_McDermott-Rice|41.608380|-87.443000
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|43291cbfcd7ba7b9205574df847ca26b|2024-06-22|20:42:29|1719103349|shopping_net|7.65|0|fraud_Mosciski, Ziemann and Farrell|41.260460|-87.242024
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|a2fe4dee5dd10904047cd7351be99161|2024-12-02|23:08:42|1733198922|kids_pets|1.61|0|fraud_Metz, Russel and Metz|42.397901|-88.962129
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|437ee95fe8a0f476565668b0a9a782d7|2024-12-18|18:24:56|1734564296|personal_care|8.74|0|fraud_Roberts, Ryan and Smith|41.380450|-87.927339
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|37cb61303a61a261ce117637849be2d9|2024-12-25|21:22:57|1735179777|travel|1.61|0|fraud_Little-Gleichner|42.815919|-87.491309
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|afe77f2a00e4cf0adbf2c344926a0f7a|2024-06-07|18:03:55|1717797835|shopping_net|6.59|0|fraud_Towne, Greenholt and Koepp|41.128079|-87.538378
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|5e28f7d55a7275c5a99a023272ca5bbd|2024-07-12|12:10:06|1720800606|shopping_pos|9.14|0|fraud_Quitzon, Green and Bashirian|42.814045|-88.808561
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|e73ac1f89e71dea561f77b6f9b57cd39|2024-11-17|19:37:00|1731890220|kids_pets|7.13|0|fraud_Windler LLC|41.879491|-87.506228
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|1213bb8f1490fd7aedec99d96ffed149|2024-07-06|16:03:04|1720296184|shopping_pos|30.41|0|fraud_Kuhn LLC|42.911961|-88.895105
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|95b46c13b1f850dcf676ad07608b30ff|2024-06-09|22:54:17|1717988057|shopping_net|7.70|0|fraud_Romaguera, Cruickshank and Greenholt|41.484280|-87.387966
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|99a985e301fc1aa5a051f6a0a5ac3773|2024-06-25|14:44:18|1719341058|shopping_net|3.35|0|fraud_Boyer-Reichert|41.471436|-87.239793
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|6d452e3d214336573d3a3e7bdd8dac94|2024-06-15|16:08:34|1718482114|shopping_net|8.88|0|fraud_Greenholt, O'Hara and Balistreri|42.285656|-88.111848
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|71000f942b560e2f0e46e3d8a537af17|2024-07-02|18:08:09|1719958089|shopping_pos|5.75|0|fraud_Willms, Kris and Bergnaum|41.566543|-87.230912
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|c43adb3789641ee2d3fae6f0939bc368|2024-04-20|15:45:57|1713642357|misc_net|29.82|0|fraud_Bogisich-Homenick|42.667054|-87.931147
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|7693b3d8f7d7f304166637b2754b09d9|2024-08-14|18:30:19|1723674619|entertainment|3.02|0|fraud_Gibson-Deckow|42.853547|-87.811662
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|a32c9a2d96aeb2ea3923f9a02fc4f372|2024-10-25|14:39:50|1729881590|health_fitness|274.18|0|fraud_Cormier LLC|41.950324|-87.221903
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|a2cd6e43e67bc7db67d483b7326f69b0|2024-05-04|18:03:10|1714860190|misc_net|1.63|0|fraud_Moore, Dibbert and Koepp|42.012697|-87.357242
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|e88493cc7f0648281644cc55e4445db1|2024-09-15|14:08:36|1726423716|food_dining|2.46|0|fraud_Kutch, Steuber and Gerhold|42.432688|-88.295234
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|2ed7bf649d17ee2f4cd1ac6ec2d053c6|2024-06-06|16:18:49|1717705129|shopping_net|3.92|0|fraud_Gerlach Inc|41.795026|-88.277353
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|81eb2b8188632d0a2f9cbe53e32a095e|2024-12-12|19:33:18|1734049998|personal_care|1.09|0|fraud_Hahn, Bahringer and McLaughlin|41.154889|-88.229883
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|3542ee81f4c7a9b0f23eee9341b4eb76|2024-12-07|18:54:02|1733615642|kids_pets|8.08|0|fraud_Schoen Ltd|42.779970|-88.143096
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|4947bdd2a81ce5361041dfb841496fcf|2024-11-15|14:28:11|1731698891|home|4.84|0|fraud_Botsford PLC|41.916674|-87.770682
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|c16007010507531e9ce924c91102edc8|2024-12-27|14:59:06|1735329546|travel|2.69|0|fraud_Kilback, Nitzsche and Leffler|41.310968|-88.507821
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|059831d7195b1481c10ac5e1088737e2|2024-07-20|20:21:30|1721521290|shopping_pos|43.67|0|fraud_Hermann and Sons|41.310983|-88.006357
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|90316bb0fd2bc585198f4fe54a3b80d5|2024-05-17|17:55:37|1715982937|misc_pos|9.02|0|fraud_Spencer-Runolfsson|42.001370|-87.244568
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|b10e772deebd64cea242d12bb97a470c|2024-06-06|17:57:49|1717711069|shopping_net|3.50|0|fraud_Terry-Huel|41.069011|-88.046948
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|c0f5e0ab8b819e4c4143f37e7ff9a6cc|2024-11-17|17:32:26|1731882746|home|4.11|0|fraud_Quitzon-Goyette|42.422732|-88.465626
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|35bcf9af73db9569cdbb49330789772e|2024-08-17|16:49:46|1723927786|entertainment|5.45|0|fraud_Grimes LLC|42.030658|-88.081997
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|c314a96b91cc29a4351a3f58aa10f076|2024-12-06|23:49:54|1733546994|kids_pets|3.13|0|fraud_Gottlieb Group|41.672401|-87.448967
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|92f4df9c56a349ebf697f9d2f358fb71|2024-12-20|16:45:50|1734731150|personal_care|8.83|0|fraud_Reichel LLC|41.172502|-87.993150
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|41864ff7210c73835c83546d5fffd6e8|2024-05-10|23:16:07|1715397367|misc_pos|5.12|0|fraud_Wisozk and Sons|41.572763|-87.095726
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|bb65f885da4c6c02bad0d169635bfad5|2024-12-11|15:40:40|1733949640|personal_care|2.68|0|fraud_Rolfson-Kunde|43.009319|-87.964611
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|e7caed46d68985571c81d6e28d98f979|2024-12-21|17:53:16|1734821596|personal_care|6.38|0|fraud_Labadie LLC|41.078123|-88.686449
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|2af9266e2414577d6530ccd693f50418|2024-12-27|20:25:54|1735349154|travel|6.46|0|fraud_Hahn, Douglas and Schowalter|41.152842|-88.017849
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|f6f6124631fc315b0ade73c51d739203|2024-12-21|17:11:30|1734819090|personal_care|7.70|0|fraud_Gottlieb-Hansen|42.567628|-87.963288
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|01078ede93dcc6a55d0f687e632fe07c|2024-12-07|20:08:15|1733620095|kids_pets|2.09|0|fraud_Fahey Inc|41.988351|-87.918570
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|a857494264acc5ca8ce4b17b32565882|2024-07-06|20:13:40|1720311220|shopping_pos|3.01|0|fraud_Mohr Inc|42.214295|-88.810159
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|6f01229d68fc446ead87695a2037154e|2024-09-19|21:47:04|1726796824|food_dining|7.84|0|fraud_Jast and Sons|43.007116|-87.116485
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|94116b435a7ca5e7e1724a5eca80fd6d|2024-06-15|18:42:05|1718491325|shopping_net|7.13|0|fraud_Towne, Greenholt and Koepp|42.691327|-88.589746
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|8282b3563a36f13f16d68274ab5004b8|2024-05-24|18:11:56|1716588716|misc_pos|1.45|0|fraud_Maggio-Fahey|42.860826|-87.300536
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|96abde716e1ef79c056559311d3a3153|2024-05-24|14:06:34|1716573994|misc_pos|1068.85|0|fraud_Turcotte-Halvorson|41.136193|-88.747142
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|f9e3b2a3992f7b59be603347b541fb51|2024-12-04|18:28:20|1733354900|kids_pets|8.17|0|fraud_Goyette-Gerhold|42.040635|-88.820262
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|55e1ec7318ade92c9108e738d8e42c27|2024-06-07|23:54:39|1717818879|shopping_net|6.41|0|fraud_Schumm PLC|41.139614|-88.647040
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|ba7a26410915e20c444d487ec35be384|2024-05-15|16:04:53|1715803493|misc_pos|5.96|0|fraud_McDermott-Rice|41.483834|-88.394896
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|dcc1400b021eecc365698d802f02f875|2024-12-18|19:00:35|1734566435|personal_care|4.44|0|fraud_Zulauf LLC|42.860207|-87.891961
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|30d724d668aa0448a0eaa9c204d9b581|2024-04-14|19:18:49|1713136729|grocery_pos|3.49|0|fraud_Lockman, West and Runte|42.123511|-88.686306
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|1214d99b109662c3973ce425676cf6a6|2024-09-24|15:29:35|1727206175|food_dining|8.75|0|fraud_Haag-Blanda|42.610541|-87.732215
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|0390579a9e1b3f4f3ed61327595fa903|2024-04-07|19:25:53|1712532353|grocery_pos|59.59|0|fraud_Casper, Hand and Zulauf|42.635642|-88.244209
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|e6a854761f63152139221eff8f8f6361|2024-10-26|21:16:36|1729991796|home|5.79|0|fraud_O'Connell-Ullrich|42.472565|-87.493090
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|3d937bed20792df3234d645656258a7b|2024-11-02|17:19:40|1730582380|home|8.97|0|fraud_Kutch-Wilderman|42.257950|-87.905465
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|4d7cbd1c77c3b42805a694b0af46f121|2024-12-14|22:08:25|1734232105|personal_care|1758.50|0|fraud_Prosacco LLC|42.116536|-88.576100
390-77-2944|2720587305498249|David|Gaines|M|302 Steven Plain Apt. 678|Arlington Heights|IL|60005|42.0639|-87.9856|79890|Accountant, chartered public finance|2002-09-06|697444125402|young_adults_male_urban.json|5ccde6620583e900c6d09f0fc36c03fe|2024-09-08|13:47:33|1725817653|food_dining|9.35|0|fraud_Langosh, Wintheiser and Hyatt|41.907681|-88.476891
