ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|f034219c7c5803b69884310b241f908e|2024-06-06|23:35:14|1717731314|misc_pos|53.68|0|fraud_Stamm-Rodriguez|37.857257|-91.619941
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|a23a25141c4c5bf6e13b79e0aa288f39|2024-12-19|12:34:52|1734629692|personal_care|40.59|0|fraud_Hahn, Bahringer and McLaughlin|37.829906|-90.518602
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|31b0cde696e0bff09b45c887469ced03|2024-10-06|14:27:22|1728239242|health_fitness|5.80|0|fraud_Conroy, Balistreri and Gorczany|38.975226|-91.009513
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|80241d6e394093918c8dc0a33d281b97|2024-07-04|18:48:37|1720133317|shopping_net|72.45|0|fraud_Gleason-Macejkovic|37.516739|-91.675137
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|c1100b1db08ae6b31f21b3b64c6d7068|2024-12-22|21:58:31|1734922711|personal_care|46.06|0|fraud_Dickinson Ltd|38.337930|-90.434462
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|3a78dda640ec32b14a304dbd15c600d4|2024-09-28|19:18:07|1727565487|health_fitness|60.43|0|fraud_Runte, Green and Emard|37.814818|-91.629848
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|d34ee9c759db2a2b899c749e9fec35f4|2024-12-05|21:29:26|1733452166|kids_pets|286.30|0|fraud_Wilkinson PLC|38.985552|-92.376246
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|232f73e6e73ab595319033bd337556d4|2024-12-04|23:21:56|1733372516|kids_pets|26.55|0|fraud_Wilkinson PLC|37.756557|-91.052715
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|d664efa7aa34e8c170803485bdf4c272|2024-05-18|18:08:25|1716070105|misc_net|50.89|0|fraud_Koelpin and Sons|37.567528|-91.265501
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|91fabfca3a44da4ba6608dce59f595f4|2024-05-29|21:49:48|1717033788|misc_pos|92.69|0|fraud_Bruen-Yost|38.575402|-91.604346
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|e5c97f8eb670cbcec2ff009ed668ed4f|2024-09-05|17:29:13|1725571753|food_dining|8.44|0|fraud_Harris Group|37.851029|-91.141759
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|d767153fffd84b0458f9ad0bd098d50d|2024-06-29|22:59:00|1719716340|shopping_net|1.72|0|fraud_Reichert, Huels and Hoppe|39.060840|-91.015956
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|52fa031a4e9b4df5ab7b4b5250f0a2db|2024-10-05|12:53:09|1728147189|health_fitness|130.49|0|fraud_Torphy-Kertzmann|39.179180|-91.234030
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|ffaaf22c689ee7f31ac0949ca666085d|2024-06-24|15:30:04|1719257404|shopping_net|14.42|0|fraud_Jast Ltd|37.828425|-91.575022
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|cbc1747cb79caecc0030a2f98c283bba|2024-12-02|22:12:23|1733195543|kids_pets|38.86|0|fraud_Bode-Rempel|38.581455|-91.008429
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|68b3ca97209012c11e4177899fdb9921|2024-12-25|12:23:36|1735147416|personal_care|51.23|0|fraud_Yost-Rogahn|38.887618|-92.338590
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|52830c37cfbdd6eed6819e20af1f2343|2024-07-14|22:09:37|1721009377|shopping_pos|1.74|0|fraud_Turner and Sons|39.344000|-92.055033
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|0e8831e6c90770d9f08c18c359fce920|2024-09-08|22:08:06|1725847686|food_dining|20.12|0|fraud_Connelly PLC|38.622595|-91.124467
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|ca43917f847283230c668228cfbc6867|2024-07-19|20:58:06|1721437086|shopping_pos|201.56|0|fraud_Watsica, Haag and Considine|39.134489|-90.485855
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|22562d8f36c592a7631aac8a41aa98aa|2024-12-19|15:21:05|1734639665|personal_care|74.70|0|fraud_Emmerich-Rau|38.969696|-90.982957
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|324f99d991966ea6486f02f3ab740c9a|2024-07-27|18:21:53|1722118913|shopping_pos|38.42|0|fraud_Lesch Ltd|39.374328|-90.634012
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|afddc25c5b535fb03251ced39b298371|2024-09-24|15:58:03|1727207883|health_fitness|26.29|0|fraud_Dare-Gibson|38.420842|-90.501942
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|e626c6c1270a5e28d81e35875185e2a8|2024-07-19|12:03:50|1721405030|shopping_pos|46.95|0|fraud_Douglas, Schneider and Turner|37.989337|-91.649212
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|9c6c7a5666fd3996e8b25b495dfbde32|2024-12-31|15:57:37|1735678657|travel|79.81|0|fraud_Veum-Koelpin|39.182565|-90.538075
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|2d0901b698a8298331f301745e86c1d8|2024-12-19|12:19:34|1734628774|personal_care|76.20|0|fraud_Erdman-Ebert|38.738967|-92.295427
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|c1626848c9cc36aa7b685e9baed3caa0|2024-12-17|23:17:02|1734495422|personal_care|67.16|0|fraud_Kautzer and Sons|38.694044|-90.404901
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|4d9c950accf0a7d6067b974e539b52ee|2024-12-20|21:05:43|1734746743|personal_care|148.65|0|fraud_Langworth LLC|39.290262|-90.806363
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|ad60838cccbd5322d6f43c69be32de9d|2024-09-12|22:24:15|1726194255|food_dining|1.97|0|fraud_Bahringer-Streich|39.077643|-91.426743
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|75a90c12cc32c32b55e918b07fe14d17|2024-12-18|23:52:50|1734583970|personal_care|20.39|0|fraud_Schoen, Nienow and Bauch|37.877897|-91.674568
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|1482e75dd12573e0ba502c1dbf2c6688|2024-12-31|22:52:04|1735703524|travel|67.66|0|fraud_Veum-Koelpin|38.504080|-91.862655
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|c38c14bbcb83df6954744cda9f0e22a7|2024-05-31|16:56:28|1717188988|misc_pos|1.33|0|fraud_McGlynn-Jaskolski|38.907177|-91.053512
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|39dd9ae623fc26ba547c6f0738123aac|2024-09-20|15:30:22|1726860622|health_fitness|2.99|0|fraud_Hintz, Bauch and Smith|38.145196|-91.868879
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|74a7dd0cf8e5e31074b63c2cb2259a52|2024-12-12|12:45:56|1734025556|personal_care|115.83|0|fraud_Dickinson Ltd|37.513067|-92.264104
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|ce3d3fb260500615cbe631ffe0c9a2d4|2024-10-11|20:37:46|1728693466|home|5.10|0|fraud_O'Reilly, Mohr and Purdy|38.896767|-90.510807
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|0de7876282882ce75e260ad0b7882c31|2024-06-07|12:40:30|1717778430|misc_pos|35.14|0|fraud_Bruen-Yost|38.606649|-91.507456
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|651a6268c89d55126e35823a891aebbc|2024-12-21|14:37:55|1734809875|personal_care|12.89|0|fraud_Watsica LLC|38.256602|-92.253854
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|6eecfc79021bafc0d7a3ff9f8543c374|2024-12-15|18:51:26|1734306686|personal_care|16.36|0|fraud_Emmerich-Rau|37.593971|-91.475436
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|3af8b42a081ee50069919388479bf981|2024-08-22|23:22:33|1724383353|entertainment|54.83|0|fraud_Welch, Rath and Koepp|38.128227|-91.466607
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|7993db5799ad439ec29ee96afad62a9f|2024-06-25|23:50:01|1719373801|shopping_net|82.11|0|fraud_Langworth, Boehm and Gulgowski|38.862183|-92.142427
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|74f4474985e90930c225bc61b6902471|2024-09-04|16:53:33|1725483213|food_dining|16.31|0|fraud_Feil, Hilpert and Koss|37.520722|-91.952143
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|711756709c63c852aba04277028aad32|2024-12-06|22:34:29|1733542469|kids_pets|43.33|0|fraud_Schoen-Quigley|37.454543|-91.301451
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|0f7e7a0d67f8ec4a265643866ebe2724|2024-09-27|18:32:52|1727476372|health_fitness|77.98|0|fraud_Klocko, Runolfsdottir and Breitenberg|38.222381|-91.570116
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|29300eaa4ad7f1496a931d4a6f0c45c9|2024-06-27|17:51:37|1719525097|shopping_net|2.02|0|fraud_Schmidt and Sons|37.454800|-91.906496
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|b1a9b2d0b430babda9d9460fc4fa186e|2024-11-29|14:01:45|1732906905|kids_pets|13.71|0|fraud_Roberts, Daniel and Macejkovic|38.220676|-91.055875
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|026c7ec19f4bf0d56c0477c69aca6f08|2024-12-11|13:33:08|1733941988|kids_pets|63.99|0|fraud_Bode-Rempel|37.473888|-91.438527
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|9ed6355240f635404131d853f6c03d6e|2024-11-19|12:30:01|1732037401|kids_pets|7.95|0|fraud_Gleason and Sons|39.302352|-90.769476
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|2e4329bfec50c77a0d7d08a37095e5d4|2024-08-17|18:11:40|1723932700|entertainment|58.81|0|fraud_Johns Inc|37.684289|-90.633722
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|0dfad0dc0d83b23f23e89d65c76f572e|2024-06-11|23:06:45|1718161605|misc_pos|46.74|0|fraud_Buckridge PLC|38.000703|-90.672250
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|92dff8f5b5da3a7384e842295fc89484|2024-10-25|13:38:17|1729877897|home|8.79|0|fraud_Beier and Sons|38.267515|-91.586394
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|68d9e0e0b19825a42cf073a15e5413c6|2024-06-12|23:49:33|1718250573|misc_pos|32.41|0|fraud_Wintheiser, Dietrich and Schimmel|37.703065|-90.881571
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|89bb84411c1d866413a22e491aa655b3|2024-08-30|13:16:49|1725038209|food_dining|37.14|0|fraud_Schumm, McLaughlin and Carter|38.025281|-90.680214
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|45b0601a7553c688cfce46df9279d4ca|2024-10-26|18:25:20|1729981520|home|16.41|0|fraud_Kutch-Ferry|39.085942|-91.546471
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|454249d54080493d8e25c0901d2d1ac4|2024-10-23|22:49:11|1729738151|home|19.38|0|fraud_Wuckert, Wintheiser and Friesen|38.850805|-90.963663
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|999f86f7acec2a6399fc92b3a87ef3be|2024-12-31|22:51:41|1735703501|travel|33.48|0|fraud_Veum-Koelpin|39.061208|-91.572165
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|96cf3fb2f48215052b3b7b5451c9351c|2024-12-23|12:08:16|1734973696|personal_care|41.86|0|fraud_Reichel LLC|38.961296|-91.660695
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|6f7045c8aadc7d7c8a7f1b4393d795eb|2024-07-10|18:35:37|1720650937|shopping_pos|56.69|0|fraud_Barrows PLC|38.650571|-90.769780
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|3c7babf6000a64085419ea15ab827df2|2024-12-25|12:26:35|1735147595|personal_care|25.00|0|fraud_Nader-Maggio|38.902182|-91.138293
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|629ab4bb3e874366f9f3cb8d89e22a2d|2024-12-02|20:29:22|1733189362|kids_pets|42.70|0|fraud_Schimmel-Olson|37.435040|-92.187009
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|3d27b52f192e803ae9f91b942d468ef7|2024-06-14|21:01:28|1718413288|shopping_net|54.18|0|fraud_Reichert, Huels and Hoppe|38.530294|-91.898886
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|4ec9e7ce57d829e602f8619c81cf868f|2024-09-19|18:53:40|1726786420|health_fitness|25.52|0|fraud_Cormier LLC|38.955656|-90.929800
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|ec61ca706c41c47d93c513066e6b284b|2024-09-13|16:45:25|1726260325|food_dining|45.30|0|fraud_Kihn-Fritsch|38.540740|-91.648885
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|fbe24d7e1815b0a2965e52259526fb00|2024-09-23|21:07:34|1727140054|health_fitness|103.57|0|fraud_Hyatt, Russel and Gleichner|38.304537|-91.822630
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|4dd4ec6923b8a9b45d432a5450cabf93|2024-11-03|20:16:50|1730683010|home|34.25|0|fraud_Denesik, Powlowski and Pouros|38.446594|-91.110811
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|db802ce7913be2808ca524067b947ca3|2024-12-02|23:54:13|1733201653|kids_pets|12.70|0|fraud_Hoppe-Parisian|38.428484|-90.775528
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|7367c2d511d31aaa5b9622a4d6b8c48a|2024-11-24|23:49:50|1732510190|kids_pets|4.66|0|fraud_Fahey Inc|39.180523|-91.754445
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|325a91b6e108ff0d55609a5cfe2be7ae|2024-07-07|18:52:40|1720392760|shopping_pos|3.48|0|fraud_Conroy Ltd|38.621474|-91.921990
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|a6ff359e328dac9836b7bfaf65303ade|2024-12-05|19:21:09|1733444469|kids_pets|8.94|0|fraud_Bednar PLC|39.252232|-90.557703
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|b6a1481175be0a5a4ea5c2f7b8afac06|2024-10-09|21:53:39|1728525219|health_fitness|2.07|0|fraud_Hamill-D'Amore|37.792836|-90.725562
