ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|8c0c4f4b7df3e67adbb58bc993998e06|2024-07-05|02:59:11|1720162751|shopping_pos|29.27|0|fraud_Stoltenberg-Beatty|45.627154|-83.049295
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|72a14b891a39f0c80db0e231d2bf8fa0|2024-07-14|03:59:03|1720943943|shopping_pos|64.29|0|fraud_Schuppe, Nolan and Hoeger|45.792889|-84.412295
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|0eb8f16fa815917ddcdddddd96a341d1|2024-07-07|00:43:57|1720327437|shopping_pos|45.44|0|fraud_Roob, Conn and Tremblay|44.137431|-83.441559
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|2f866cea55cb6c6d779c3db15f18c05e|2024-02-19|03:16:37|1708330597|gas_transport|45.43|0|fraud_Kling Inc|45.479440|-83.833742
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|8d8dc2b878788140ee8865239c631013|2024-01-06|03:14:17|1704528857|gas_transport|58.59|0|fraud_Ledner-Pfannerstill|44.495870|-84.005777
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|070faa7d18860620fdd1b40eea5baa04|2024-07-21|00:48:48|1721537328|entertainment|42.11|0|fraud_Schuppe LLC|44.717002|-84.045615
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|07b512762809991c9a4039795a8a1ded|2024-05-26|06:31:05|1716719465|misc_pos|77.08|0|fraud_Flatley Group|45.808656|-84.537882
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|97d2c9dc2ccfef8958c728154cb41bbc|2024-05-13|03:07:13|1715584033|misc_net|68.78|0|fraud_Rohan, White and Aufderhar|44.289399|-83.872877
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|3fa82eeca5da8cea56041bcbe8437859|2024-06-14|06:48:14|1718362094|shopping_net|46.06|0|fraud_Boyer-Reichert|44.800470|-84.595322
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|a601733e5f48413942ec4ab28526fd0c|2024-03-02|00:18:40|1709356720|gas_transport|75.40|0|fraud_Mraz-Herzog|45.453464|-84.445753
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|b2b30434cc6b8414e4636b25a9df7cef|2024-05-12|03:27:27|1715498847|misc_net|52.29|0|fraud_Block-Parisian|45.187981|-82.997180
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|b32d521e285c028e916e667c0be8b2a0|2024-06-25|03:57:49|1719302269|shopping_net|67.33|0|fraud_Reichert, Rowe and Mraz|45.979447|-83.665725
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|13c5f79a7c00d856a13f206218dbb0bd|2024-07-11|09:37:05|1720705025|shopping_pos|65.96|0|fraud_Goyette, Howell and Collier|44.836035|-83.002156
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|7e1fbdb188f8733a1c3a2575c0b24d02|2024-01-03|05:47:55|1704278875|gas_transport|49.30|0|fraud_Erdman-Kertzmann|44.428625|-83.037338
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|7c799acdfaef8c82a282960f32af8d67|2024-01-05|06:55:13|1704455713|gas_transport|78.38|0|fraud_Christiansen, Goyette and Schamberger|44.151602|-83.188003
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|912c1a9c69a5c931b42f6a6ae2ea351f|2024-05-03|01:57:44|1714715864|misc_net|65.92|0|fraud_Lebsack and Sons|44.529839|-83.025649
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|f0eb9900ee6ab6176f339039120e85e8|2024-01-24|06:15:02|1706094902|gas_transport|42.94|0|fraud_Schmitt Inc|45.069765|-84.373085
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|3e14cb377b4d868cbc12093a44eadf2d|2024-05-14|05:05:55|1715677555|misc_net|84.92|0|fraud_Jones, Sawayn and Romaguera|44.331487|-84.627874
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|6860e87d9d6be52c2634ce8d8765dba7|2024-05-07|07:16:19|1715080579|misc_net|62.23|0|fraud_Volkman Ltd|44.339244|-84.096646
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|4514d6d001b50378a0599d0b5250496c|2024-06-11|05:43:26|1718099006|shopping_net|58.35|0|fraud_Mohr-Bayer|44.594716|-84.657099
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|58f48088fe6199098b2020fce2b58b18|2024-01-09|10:44:49|1704815089|gas_transport|63.22|0|fraud_Cummerata-Jones|45.142060|-82.858625
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|f2aefbf8540633838da9cbdfd24af467|2024-05-25|09:49:54|1716644994|misc_pos|59.08|0|fraud_Spencer-Runolfsson|44.082140|-83.520211
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|60ba4a9f9e0db575a688b25edfffeec2|2024-04-22|04:06:46|1713773206|grocery_pos|71.11|0|fraud_Lockman, West and Runte|44.079583|-83.870713
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|fa632fd65259b88bb2361f839a97f954|2024-06-13|00:27:56|1718252876|shopping_net|55.22|0|fraud_Streich, Dietrich and Barton|45.644413|-83.822927
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|8636819ea9a01a78cd958a91472a81c5|2024-01-20|01:46:28|1705733188|gas_transport|50.85|0|fraud_Reilly, Heaney and Cole|44.451509|-82.831884
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|9b26dd3dccae82d98946d4440d15d632|2024-06-02|05:07:19|1717319239|misc_pos|68.04|0|fraud_Towne LLC|45.341789|-83.631409
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|92642eb3aa325a5fb908a73d651bfdbb|2024-07-10|02:03:02|1720591382|shopping_pos|38.98|0|fraud_Hudson-Grady|45.865627|-83.114652
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|50a1dd7a4ba7c5f798cb6eed66cb211d|2024-06-03|04:43:25|1717404205|shopping_net|71.07|0|fraud_Schmidt and Sons|45.114534|-84.348921
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|a088fac1943ec44cf167d743a7660865|2024-04-13|03:49:54|1712994594|grocery_pos|68.41|0|fraud_Doyle Ltd|45.820457|-82.965032
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|55ae759d21ea47378c01e87f6829aa22|2024-06-23|11:15:00|1719155700|shopping_net|59.22|0|fraud_Reichert, Huels and Hoppe|45.552238|-82.784617
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|8da24b23244fb95dc480ef3f54263009|2024-03-20|02:21:37|1710915697|grocery_pos|65.54|0|fraud_Kuhic Inc|45.322344|-83.875065
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|e906e60b0820f6931c834af9011af79d|2024-06-17|09:19:44|1718630384|shopping_net|48.53|0|fraud_Volkman-Predovic|44.688126|-84.163354
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|a8c50a7dbf453e5633ba040ababeec0d|2024-03-14|05:59:49|1710410389|grocery_net|62.21|0|fraud_Tromp, Kerluke and Glover|44.617293|-82.828808
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|2637a9c94ce52ff1c4dfb1a6ccab8db3|2024-04-25|00:05:58|1714017958|misc_net|54.63|0|fraud_Donnelly PLC|45.967504|-83.045800
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|be2ee5138f09411b29345f7871cab0a4|2024-04-20|11:25:50|1713626750|grocery_pos|61.31|0|fraud_Koepp-Parker|45.553393|-83.168965
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|c4de2ff9a773fb4037913752adaf3bff|2024-07-11|04:56:16|1720688176|shopping_pos|79.25|0|fraud_Schuppe, Nolan and Hoeger|44.505777|-84.694459
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|a76021bce48bed59125402a3be205fb9|2024-05-12|08:04:23|1715515463|misc_net|77.86|0|fraud_Kuphal-Predovic|44.054532|-83.887909
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|fd126d26d7743a397afd82045acb62f3|2024-06-15|00:22:39|1718425359|shopping_net|57.36|0|fraud_Kozey-Boehm|44.493190|-83.125243
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|12edecb638b6659ef2834eafbe588df0|2024-07-10|01:54:12|1720590852|shopping_pos|56.93|0|fraud_Sawayn PLC|45.715983|-83.319963
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|64e4d8f53ff4157c784b413d29171b6b|2024-07-07|08:55:42|1720356942|shopping_pos|43.24|0|fraud_Denesik and Sons|44.045524|-83.681736
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|ea82b7e70e8a4b091747e5ec262ed00e|2024-06-01|03:21:34|1717226494|misc_pos|71.57|0|fraud_Reynolds-Schinner|45.435526|-82.845639
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|6aa72898f34f3bb0340cd89aeaba1fd8|2024-06-03|02:15:10|1717395310|shopping_net|65.57|0|fraud_Bashirian Group|45.035898|-84.672797
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|9c404c8896b7fa0a92e3e256d2ef1200|2024-03-31|06:41:22|1711881682|grocery_pos|86.77|0|fraud_Barton Inc|44.594739|-83.024694
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|c0c9f7166b82754b6f2c88df8663e988|2024-03-03|02:01:18|1709449278|gas_transport|35.60|0|fraud_Luettgen PLC|45.409383|-83.808479
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|0bcf0b3b9469d3b3eadea2b143de8c52|2024-05-28|09:01:17|1716901277|misc_pos|55.13|0|fraud_Spencer-Runolfsson|45.290538|-84.738470
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|2d0d57fa9ad6f74ca58cd279e119a162|2024-03-10|04:42:15|1710060135|gas_transport|76.00|0|fraud_Bernhard Inc|44.608206|-82.981945
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|fe89bae834f360d4863b548ec11e14da|2024-06-02|10:11:12|1717337472|misc_pos|50.80|0|fraud_Turcotte-Halvorson|45.997955|-83.478195
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|0c8b4e4c187ceac2a5362eabcbf4ca60|2024-03-14|03:25:48|1710401148|grocery_net|80.06|0|fraud_Runolfsson and Sons|45.937323|-83.253947
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|0c95a54da6dcc39c2dae68867497b3ed|2024-01-07|09:51:46|1704639106|gas_transport|76.24|0|fraud_Reilly, Heaney and Cole|45.685771|-84.633730
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|988e26226d84fefb5e1a456623aaf46d|2024-01-22|11:16:28|1705940188|gas_transport|69.77|0|fraud_Kutch LLC|44.982680|-84.496124
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|b83602cc516795384e4b20df8abdc2b4|2024-06-26|07:23:12|1719400992|shopping_net|55.57|0|fraud_Ruecker, Beer and Collier|45.352607|-83.595200
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|2703c190db561a1bb17190115c35633f|2024-02-26|03:18:42|1708935522|gas_transport|79.41|0|fraud_Zieme, Bode and Dooley|44.362512|-83.838210
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|3d84905fec0c9faba34b89227ed7314f|2024-01-03|06:34:37|1704281677|gas_transport|69.08|0|fraud_Cummerata-Jones|44.568671|-84.521936
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|be3ecc72a86fc8d3738c27a9febf721c|2024-05-31|07:41:13|1717155673|misc_pos|52.81|0|fraud_Reynolds-Schinner|44.419046|-83.377842
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|7af84e398d5a901e4b6fcfd0e5f56f4b|2024-05-07|02:35:42|1715063742|misc_net|70.70|0|fraud_Kuhn LLC|45.578783|-84.107817
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|8378d34e8616cf14f2d05c16c9885113|2024-04-13|06:35:14|1713004514|grocery_pos|77.33|0|fraud_Wolf Inc|45.304055|-84.649233
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|0d7a3286b3603e6170a7646946d7224b|2024-02-29|03:43:16|1709196196|gas_transport|65.17|0|fraud_Raynor, Feest and Miller|45.751415|-82.959054
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|e518cc39657e8a3eae34d32f394d31e1|2024-06-09|07:56:50|1717934210|shopping_net|75.68|0|fraud_Price Inc|45.133738|-82.847303
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|579447ab031ee5b62b1725856e8cc4e4|2024-05-07|04:11:05|1715069465|misc_net|62.07|0|fraud_Brown PLC|45.007294|-82.943293
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|440a797dbd05882743e86171d15e2b28|2024-05-08|04:04:37|1715155477|misc_net|51.76|0|fraud_Kerluke Inc|45.058785|-84.748625
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|0a1785158b6e24afaf1b9db8f97eaaa4|2024-01-10|04:11:27|1704877887|gas_transport|59.09|0|fraud_Koss and Sons|44.608399|-83.779670
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|1541b822ffd90e80b3681dbb725bc5e0|2024-05-30|09:10:03|1717074603|misc_pos|37.62|0|fraud_Spencer-Runolfsson|44.091623|-84.429273
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|ded742db15333304370b11ea73ea5c25|2024-03-31|08:36:47|1711888607|grocery_pos|64.67|0|fraud_Cole PLC|44.372120|-84.098094
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|8a3b45c83da2739cee70b64b2fa4b5e6|2024-02-10|05:10:29|1707559829|gas_transport|47.23|0|fraud_Bernhard Inc|44.048237|-84.421507
524-92-8327|3536902611398987|Nicholas|Ryan|M|097 Stewart Fields|Lachine|MI|49753|45.0429|-83.7491|2057|Teaching laboratory technician|1968-08-16|361825349415|adults_50up_male_rural.json|ba8d18ada4e81b830a7a00cb884cd448|2024-05-15|10:38:38|1715783918|misc_net|39.19|0|fraud_Tillman, Fritsch and Schmitt|44.672368|-84.381531
