ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|cafb3c47db2cdf81d83f811357bf1467|2024-12-25|20:47:06|1735177626|travel|47.09|0|fraud_Thiel Ltd|40.327643|-86.713632
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|2d4c6112280185e6492dbc7bc1e8a614|2024-09-01|17:42:03|1725226923|food_dining|116.42|0|fraud_Volkman PLC|41.410883|-86.095347
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|c93fb1823e9328bb99aa3befc2c9006f|2024-12-15|16:10:55|1734297055|personal_care|88.69|0|fraud_Lubowitz, Terry and Stracke|41.609755|-85.074230
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|ee16f89b49f140cd008dc8c28d631701|2024-08-02|16:56:29|1722632189|entertainment|62.44|0|fraud_Klein Group|41.520565|-85.610300
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|ee35ee59c91f83f02c1b2197b5a44ec0|2024-05-30|15:39:59|1717097999|misc_pos|9.23|0|fraud_Stamm-Rodriguez|41.692146|-86.524186
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|9b62ac3273cfb962a7e2df12dc0ecda9|2024-09-03|17:30:37|1725399037|food_dining|19.90|0|fraud_Lakin, Ferry and Beatty|40.993159|-85.806625
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|9ad47fab5c4809fef8bb1f390eb6e7e0|2024-06-05|12:19:38|1717604378|shopping_net|45.60|0|fraud_Ruecker, Beer and Collier|41.380727|-85.144195
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|8cba997b93035174a07c3080e504aced|2024-06-28|14:02:19|1719597739|shopping_net|65.46|0|fraud_Labadie, Treutel and Bode|41.156884|-86.332447
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|c8017f39071518250bace0fa9123f9d5|2024-08-04|17:18:17|1722806297|entertainment|14.99|0|fraud_Fadel, Mertz and Rippin|39.954114|-86.273753
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|7a0051316734b4d0768d9f1cf0b89128|2024-12-25|22:44:09|1735184649|travel|117.30|0|fraud_Veum-Koelpin|40.178228|-86.538217
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|0b2086c3539e2b3dcb9fc0aef899240b|2024-09-09|17:20:34|1725916834|food_dining|89.22|0|fraud_Zboncak LLC|41.083611|-85.964407
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|dc86f2575b9794d656477de03ee9313d|2024-05-28|15:04:34|1716923074|misc_pos|16.93|0|fraud_Turner, Ruecker and Parisian|41.463548|-85.248810
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|55535871b955b36e2e4d8e36567552ad|2024-11-21|22:34:31|1732246471|kids_pets|14.70|0|fraud_Larkin Ltd|40.996517|-86.362588
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|ffa6fc7216daccabe5acd1567b5bd7dc|2024-09-15|23:04:47|1726455887|food_dining|9.61|0|fraud_Connelly PLC|40.642857|-85.656540
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|95c859e49a553ed86567fc58247c8e63|2024-08-09|12:58:38|1723222718|entertainment|1.57|0|fraud_Effertz LLC|39.761913|-86.658030
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|d1130aab9cb66b88159f24b65e2f7118|2024-04-26|12:31:54|1714149114|misc_net|22.39|0|fraud_Johnson, Runolfsdottir and Mayer|39.908679|-85.967194
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|0852cc2797f4ca2f7f70ec310e1c7900|2024-12-12|20:25:18|1734053118|personal_care|49.16|0|fraud_Kautzer and Sons|40.714028|-86.627951
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|6555603a58aba21bb543cddeea9c61ba|2024-10-01|22:41:30|1727836890|health_fitness|147.61|0|fraud_Waters-Cruickshank|41.591771|-86.206018
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|520045a3c5d954dc79bc3c6f3ba94f93|2024-04-23|12:44:57|1713890697|misc_net|42.00|0|fraud_Stehr, Jewess and Schimmel|40.900766|-86.480849
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|3a4e20b79c85af5154a8259b491d4a0b|2024-10-26|19:14:11|1729984451|home|1.29|0|fraud_Jakubowski Inc|40.918719|-85.095857
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|26931e52004828aabfe2bc0321770804|2024-06-15|21:26:10|1718501170|shopping_net|148.96|0|fraud_Mohr-Bayer|39.878384|-86.625853
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|961c2a1cafa415730324c963a9892a80|2024-04-12|22:03:19|1712973799|grocery_pos|74.36|0|fraud_Koepp-Parker|40.780727|-85.736475
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|ea1ce99ded08c3e45b8f780a1aa3bbc3|2024-12-08|20:12:33|1733706753|kids_pets|16.02|0|fraud_Hauck, Dietrich and Funk|40.344038|-86.865308
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|b4592b41f57e8cfb43b06523d1b9b855|2024-06-06|22:19:52|1717726792|shopping_net|4.66|0|fraud_Romaguera, Cruickshank and Greenholt|40.542485|-86.281995
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|7fa1af5568b71ea5458ff22b2eb1872c|2024-10-14|20:37:45|1728952665|health_fitness|70.08|0|fraud_Dare, Fritsch and Zboncak|40.770270|-86.980417
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|0d09f093912e7ebb3985299e74f32cfb|2024-09-03|14:33:42|1725388422|food_dining|62.98|0|fraud_Bechtelar-Rippin|41.321593|-85.515847
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|5f831ff70da97d93329a222b11a90e82|2024-12-28|12:52:10|1735408330|travel|45.09|0|fraud_Lemke and Sons|39.992326|-86.468802
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|5fa1c7a351e6ec55a448b9d7584d3ae3|2024-07-13|18:59:30|1720911570|shopping_pos|106.02|0|fraud_Willms, Kris and Bergnaum|41.423031|-85.368135
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|d189d14f85cf0e0ce3c3ee08cf4ef2ac|2024-06-15|17:52:38|1718488358|shopping_net|66.23|0|fraud_Kassulke PLC|39.986313|-86.694255
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|a7f498d1d8bb8e356ce1bdf70231da60|2024-12-10|13:18:16|1733854696|kids_pets|2.64|0|fraud_Berge-Hills|40.524923|-86.202020
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|c22a8c35b8e1dda6b2d31aa368cd727b|2024-10-14|13:29:50|1728926990|health_fitness|43.78|0|fraud_Kulas Group|39.892981|-85.092603
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|351f669bebd5ed20a4e23a30e3a74820|2024-08-28|20:59:20|1724893160|food_dining|3.67|0|fraud_Lakin, Ferry and Beatty|40.917356|-86.366330
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|ddb0f0998a2b1a0edab5cf57097f6c98|2024-04-19|22:18:37|1713579517|misc_net|1.27|0|fraud_Parisian, Schiller and Altenwerth|40.290932|-86.247826
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|1a936ba6a76d0aa9af0cbb33bea95773|2024-08-10|13:19:26|1723310366|entertainment|32.36|0|fraud_Larkin, Stracke and Greenfelder|41.715512|-87.053333
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|12064a6adac888454343c5ea25a24060|2024-08-11|22:33:55|1723430035|entertainment|126.97|0|fraud_Abshire PLC|41.545484|-85.633540
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|c2ee133ce3e15e40c36fd0810e20f7f6|2024-09-30|13:11:23|1727716283|health_fitness|48.97|0|fraud_Schroeder Group|40.165473|-85.477518
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|8381589341f5adb12a9005ac05863e7b|2024-10-27|21:05:25|1730077525|home|1.02|0|fraud_Kutch-Ferry|40.411380|-86.539600
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|8837ef8c53ad2bc3480580f089489240|2024-08-19|16:01:49|1724097709|entertainment|57.21|0|fraud_Heaney-Marquardt|41.535963|-86.798869
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|58c60762fb5bf7f15a97767382124c1e|2024-11-30|20:47:57|1733017677|kids_pets|74.03|0|fraud_Bode-Schuster|40.306655|-85.940766
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|add7278d225ea9ca8367ba486431631a|2024-08-24|19:28:35|1724542115|entertainment|78.02|0|fraud_Larson-Moen|39.811711|-87.039476
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|94879f65c3359ac33a6286b0420b8c40|2024-12-07|20:30:01|1733621401|kids_pets|41.01|0|fraud_Roberts, Daniel and Macejkovic|40.916431|-85.741041
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|75e39c873683bc503a697763dd50eb1e|2024-11-02|13:38:23|1730569103|home|154.52|0|fraud_Reilly LLC|41.468225|-86.946047
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|ee19547db80f0af79cf339a22405cd3f|2024-06-03|12:16:33|1717431393|shopping_net|5.21|0|fraud_Schmidt and Sons|39.845824|-86.784244
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|e65f14a864aa7991fdf1670103cbaa67|2024-12-22|22:57:55|1734926275|personal_care|77.51|0|fraud_Medhurst, Cartwright and Ebert|41.008263|-86.868389
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|c7e5874758b3467be3c96a0aad9113c7|2024-09-14|22:13:58|1726366438|food_dining|54.60|0|fraud_Kihn-Fritsch|39.949344|-85.114062
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|6ed949a91ac75162e025851567fb180a|2024-08-07|18:19:00|1723069140|entertainment|112.56|0|fraud_Grimes LLC|41.527832|-86.988980
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|be224e217b495c376c084f074254744b|2024-09-05|13:06:01|1725555961|food_dining|34.16|0|fraud_Graham, Hegmann and Hammes|41.404685|-85.612849
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|f8cae82ca626c427254c6b13075cfe20|2024-04-14|21:11:51|1713143511|grocery_pos|118.77|0|fraud_Goodwin-Nitzsche|41.089093|-86.886164
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|7dd8a35843d7743b3ddb554d92c5dc4e|2024-07-12|18:32:28|1720823548|shopping_pos|11.95|0|fraud_Mohr Inc|40.581313|-85.212971
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|ae44b08757bbc38b5efa355f6757b00e|2024-09-27|19:19:08|1727479148|food_dining|53.56|0|fraud_Bahringer-Streich|41.611262|-85.645484
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|27b12eb1a301d036d334f2ade527b106|2024-08-19|17:09:13|1724101753|entertainment|9.83|0|fraud_Runolfsdottir, Mueller and Hand|39.923117|-85.320567
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|d0b6a77808c75c661dd69a80beabf889|2024-07-30|13:22:36|1722360156|shopping_pos|4.78|0|fraud_Watsica, Haag and Considine|41.739541|-85.204950
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|9b208d70a338c890a6dd5f8aace411da|2024-06-09|20:28:52|1717979332|shopping_net|34.60|0|fraud_Predovic Inc|41.000495|-85.303491
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|51f1601ca5ab5097e788c0c01e8ef377|2024-05-03|13:32:45|1714757565|misc_net|62.65|0|fraud_Miller-Harris|41.585001|-85.806577
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|1d2f39666f8b8cf2834c2f208cfc6d64|2024-12-07|12:38:02|1733593082|kids_pets|23.25|0|fraud_Schaefer Ltd|41.259078|-86.761998
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|f57f1b2656135ea0d97c487630a708f2|2024-07-26|17:19:50|1722028790|shopping_pos|200.11|0|fraud_Schuppe, Nolan and Hoeger|40.208255|-85.601825
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|93fc5dca51d17d65feb6376f931df75f|2024-12-27|20:16:48|1735348608|travel|6.59|0|fraud_Ritchie, Bradtke and Stiedemann|41.209750|-85.522627
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|05e6fae577e2291516d5750e4890948d|2024-11-29|20:33:01|1732930381|kids_pets|13.19|0|fraud_Fahey Inc|40.892363|-85.941368
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|0e236b0ad914912e77d57699d6251269|2024-12-29|23:54:11|1735534451|travel|12.64|0|fraud_Corwin-Romaguera|40.062026|-85.663747
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|5a0d18af47341cc773abea0459235838|2024-06-15|12:53:53|1718470433|shopping_net|98.49|0|fraud_Romaguera, Cruickshank and Greenholt|41.079200|-86.102296
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|de45fd65be11b5fe1cd7d7f30093cbb2|2024-08-22|22:22:43|1724379763|entertainment|125.74|0|fraud_Dare-Marvin|40.027821|-85.891942
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|110e0f3e8368e9ae519d615b5feaa4e2|2024-07-03|12:45:31|1720025131|shopping_pos|226.47|0|fraud_Douglas, Schneider and Turner|39.953302|-86.225373
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|c9d9dd0c49b170de66174cd83d4beb83|2024-04-21|18:06:02|1713737162|misc_net|72.51|0|fraud_Jones, Sawayn and Romaguera|40.829701|-85.660664
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|03f9d5228c5c871c75c42ae7675d1e9f|2024-04-23|15:58:03|1713902283|misc_net|37.41|0|fraud_Donnelly PLC|40.709323|-85.857865
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|253e5b2bacd9bd98b92a311a93278ee0|2024-10-20|23:15:12|1729480512|health_fitness|22.54|0|fraud_Haley, Batz and Auer|41.077183|-85.461399
724-40-7965|6520005214107077|Brian|Allen|M|89512 Stephen Pines Suite 119|Peru|IN|46970|40.7492|-86.068|23766|Catering manager|2004-01-09|290435205275|young_adults_male_urban.json|0682df0fe32ac2653d334f351020a1f0|2024-10-19|15:06:05|1729364765|health_fitness|62.45|0|fraud_Dare, Fritsch and Zboncak|41.544729|-86.641913
